Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
16560,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16620,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16680,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16740,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16800,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16860,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16920,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
16980,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17040,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17100,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17160,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17220,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17280,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17340,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17400,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17460,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17520,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17580,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17640,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17700,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17760,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17820,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17880,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
17940,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18000,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18060,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18120,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18180,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18240,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18300,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18360,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18420,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18480,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18540,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18600,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18660,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18720,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18780,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18840,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18900,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
18960,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19020,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19080,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19140,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19200,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19260,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19320,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19380,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19440,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19500,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19560,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19620,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19680,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19740,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19800,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19860,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19920,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
19980,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20040,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20100,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20160,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20220,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20280,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20340,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20400,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20460,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20520,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20580,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20640,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20700,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20760,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20820,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20880,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
20940,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21000,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21060,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21120,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21180,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21240,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21300,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21360,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21420,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21480,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21540,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21600,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21660,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21720,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21780,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21840,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21900,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
21960,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22020,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22080,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22140,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22200,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22260,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22320,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22380,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22440,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22500,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22560,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22620,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22680,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22740,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22800,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22860,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22920,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
22980,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23040,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23100,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23160,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23220,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23280,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23340,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23400,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23460,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23520,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23580,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23640,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23700,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23760,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23820,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23880,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
23940,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24000,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24060,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24120,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24180,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24240,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24300,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24360,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24420,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24480,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24540,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24600,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24660,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24720,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24780,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24840,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24900,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
24960,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25020,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25080,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25140,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25200,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25260,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25320,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25380,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25440,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25500,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25560,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25620,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25680,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25740,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25800,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25860,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25920,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
25980,4,SolarPanels,None,-58.910645853379265,23.886189920477733,100,1.5160407885636156,1.5160407885636156
