Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
626640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
626700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
626760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
626820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
626880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
626940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
627960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
628980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
629940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
630960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
631980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
632940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
633960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
634980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
635940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
636960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
637320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
