Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1550760,4499.126170609104,4964.661488642706,1000.0,0,1000.0,0,2.4749999999999996,1.35
1550820,4145.746473493633,5263.34363056288,1000.0,0,1000.0,0,2.4749999999999996,1.35
1550880,3772.5949890323996,5536.923969551992,1000.0,0,1000.0,0,2.4749999999999996,1.35
1550940,3381.4513416791533,5784.097753299818,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551000,2974.1809636479447,6003.686166959922,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551060,2552.7261983386275,6194.641955124393,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551120,2119.0970369654633,6356.05441636523,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551180,1675.361532562127,6487.153746527272,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551240,1223.6359370734276,6587.3147100601,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551300,766.0746085758655,6656.059621875926,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551360,304.8597367785325,6693.060625510803,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551420,-157.80906422649065,6698.141256730833,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551480,-619.7252463036797,6671.277285120564,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551540,-1078.68585069342,6612.596829641556,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551600,-1532.5020142960072,6522.37974761133,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551660,-1979.0094087447405,6401.056300015767,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551720,-2416.0785624764167,6249.205099515749,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551780,-2841.6250165325737,6067.550350947901,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551840,-3253.6192657207034,5856.9583974621855,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551900,-3650.0964376733996,5618.433588782171,1000.0,0,1000.0,0,2.4749999999999996,1.35
1551960,-4029.165663672848,5353.113491282571,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552020,-4389.019096524487,5062.263462742246,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552080,-4727.940532499989,4747.270617630248,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552140,-5044.313596215296,4409.637211711328,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552200,-5336.629449399031,4050.9734775333623,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552260,-5603.493986810191,3672.9899449431905,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552320,-5843.634484966849,3277.4892832743144,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552380,-6055.905671989644,2866.357704096857,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552440,-6239.295189597658,2441.555965554604,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552500,-6392.928421224061,2005.1100211652692,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552560,-6516.0726632183005,1559.1013576836247,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552620,-6608.140619230702,1105.657068147722,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552680,-6668.693201135846,646.9397073887909,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552740,-6697.441623119054,185.1369784352695,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552800,-6694.248778946581,-277.54870103094066,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552860,-6659.12989584848,-738.9107023779992,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552920,-6592.252461898159,-1196.748709825682,1000.0,0,1000.0,0,2.4749999999999996,1.35
1552980,-6493.93542723128,-1648.8792141397907,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553040,-6364.647682918486,-2093.145926158065,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553100,-6205.005824741295,-2527.430060515693,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553160,-6015.771212541067,-2949.660440497167,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553220,-5797.846339155467,-3357.823375851284,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553280,-5552.27052628121,-3749.9722664122105,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553340,-5280.214967763479,-4124.236885786057,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553400,-4982.977143965581,-4478.83230078872,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553460,-4661.9746338650075,-4812.067384095009,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553520,-4318.738354368362,-5122.352879525132,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553580,-3954.9052591041877,-5408.208981481928,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553640,-3572.21053150189,-5668.272392404828,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553700,-3172.479309400442,-5901.302824571694,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553760,-2757.6179806586256,-6106.188915241651,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553820,-2329.605091239913,-6281.95352694851,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553880,-1890.48190919835,-6427.758407630574,1000.0,0,1000.0,0,2.4749999999999996,1.35
1553940,-1442.3426895080104,-6542.908188404798,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554000,-987.3246862009627,-6626.853699900876,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554060,-527.5979594186373,-6679.194591347752,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554120,-65.3550260284614,-6699.681239913178,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554180,397.1995968658096,-6688.21594119997,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554240,857.8599056707583,-6644.853375215612,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554300,1314.4289310984766,-6569.800345593699,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554360,1764.7292159127733,-6463.414793309775,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554420,2206.6131995821934,-6326.204089602342,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554480,2637.9734603935326,-6158.822616225533,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554540,3056.752766092114,-5962.068644594758,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554600,3460.9538852012984,-5736.880528682969,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554660,3848.649112147318,-5484.3322298561925,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554720,4217.9894608341365,-5205.628194960134,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554780,4567.213482783843,-4902.097612099256,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554840,4894.655667776994,-4575.18807151906,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554900,5198.754386979017,-4226.458661780353,1000.0,0,1000.0,0,2.4749999999999996,1.35
1554960,5478.059340605431,-3857.5725342081832,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555020,5731.238474664475,-3470.288971022064,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555080,5957.084333747292,-3066.454995021831,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555140,6154.519819596737,-2647.9965608102075,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555200,6322.603327978339,-2216.909369574902,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555260,6460.533239350645,-1775.249351251027,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555320,6567.651741931503,-1325.1228594269407,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555380,6643.447968915843,-868.6766257818284,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555440,6687.560434890507,-408.08752193475266,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555500,6699.778759817817,54.447822415266494,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555560,6680.044672377241,516.7234956107447,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555620,6628.452287870375,976.5348244162827,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555680,6545.247659369121,1431.6888884791965,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555740,6430.827604245529,1880.0149787556084,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555800,6285.737811681214,2319.374949996832,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555860,6110.670240178307,2747.6734179430687,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555920,5906.459817491985,3162.867752566378,1000.0,0,1000.0,0,2.4749999999999996,1.35
1555980,5674.080458714309,3562.977819732836,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556040,5414.640421496879,3946.0954248172766,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556100,5129.377020587225,4310.393413198322,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556160,4819.650726852536,4654.134384289045,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556220,4486.938678959911,4975.678977498974,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556280,4132.827638639666,5273.493690635066,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556340,3759.006423149491,5546.158193433777,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556400,3367.2578510073317,5792.372101367559,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556460,2959.4502394145634,6010.961177407556,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556520,2537.528493934335,6200.882932159185,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556580,2103.504832892349,6361.23159567943,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556640,1659.4491907600675,6491.242437250168,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556700,1207.4793462699727,6590.295412514009,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556760,749.7508223695552,6657.918120571019,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556820,288.4466061536665,6693.788056942809,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556880,-174.2332621932906,6697.734151652873,1000.0,0,1000.0,0,2.4749999999999996,1.35
1556940,-636.0821817520273,6669.737585087537,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557000,-1094.8975145461998,6609.93187775126,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557060,-1548.4910903017033,6518.602253484099,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557120,-1994.699642218657,6396.184279178056,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557180,-2431.3951239577127,6243.261787484681,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557240,-2856.4948586690407,6060.56409241492,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557300,-3267.9714716456497,5848.962511111001,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557360,-3663.862559217267,5609.46620838718,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557420,-4042.2800478017075,5343.217383844304,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557480,-4401.41919845263,5051.485824523746,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557540,-4739.567213984474,4735.66284906297,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557600,-5055.111407584839,4397.254672267388,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557660,-5346.546894008632,4037.8752217024253,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557720,-5612.483766639466,3659.2384405884536,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557780,-5851.653726190121,3263.1501137148166,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557840,-6062.916129447204,2851.499255332304,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557900,-6245.263429195674,2426.249100117883,1000.0,0,1000.0,0,2.4749999999999996,1.35
1557960,-6397.825979389644,1989.4277401601419,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558020,-6519.8761826418995,1543.1184526440727,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558080,-6610.831960265133,1089.4497643346413,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558140,-6670.259528307129,630.5853002565955,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558200,-6697.8754663400205,168.7134649996902,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558260,-6693.548069143145,-293.9629941707717,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558320,-6657.297974828179,-755.2374925944645,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558380,-6589.29806641141,-1212.910131814637,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558440,-6489.872647304553,-1664.7981912652247,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558500,-6359.495894658047,-2108.746538040834,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558560,-6198.789597922655,-2542.6379051209096,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558620,-6008.520193431627,-2964.4029889669387,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558680,-5789.595109130164,-3372.030318399857,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558740,-5543.058436894796,-3763.575847653555,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558800,-5270.085953075681,-4137.172227870887,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558860,-4971.979511009224,-4491.037712820528,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558920,-4650.160832272591,-4823.484656331939,1000.0,0,1000.0,0,2.4749999999999996,1.35
1558980,-4306.1647262159995,-5132.927561008906,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559040,-3941.631770215544,-5417.890639713876,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559100,-3558.3004854555475,-5677.014853871582,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559160,-3157.999045635627,-5909.064394947497,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559220,-2742.6365580720394,-6112.932578247409,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559280,-2314.193958849539,-6287.647120878846,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559340,-1874.7145653784542,-6432.374778744598,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559400,-1426.294331468792,-6546.42532042425,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559460,-971.0718513567165,-6629.254819010535,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559520,-511.21816036912224,-6680.468246192072,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559580,-48.92638089635911,-6699.821356209743,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559640,413.5987370142015,-6687.221850709905,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559700,874.1513304733813,-6642.729818930119,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559760,1330.5349439166694,-6566.557451122195,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559820,1780.5730043615422,-6459.06802658175,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559880,2222.1192018752527,-6320.774181105433,1000.0,0,1000.0,0,2.4749999999999996,1.35
1559940,2653.067725703966,-6152.335462139539,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560000,3071.3633072414505,-5954.555183286373,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560060,3475.0110219697294,-5728.376593159762,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560120,3862.085803598683,-5474.878376869505,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560180,4230.741625048291,-5195.269511580269,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560240,4579.2203024648925,-4890.883500694439,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560300,4905.859880309818,-4563.1720141408505,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560360,5209.102557522908,-4213.69796509907,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560420,5487.502116932835,-3844.1280562085085,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560480,5739.730822528569,-3456.224830763658,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560540,5964.58575166052,-3051.8382668418153,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560600,6160.994531991461,-2632.8969544292945,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560660,6328.020455822133,-2201.3988976485844,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560720,6464.866947416419,-1759.4019859243226,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560780,6570.88136201088,-1309.014179544968,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560840,6645.558098388336,-852.3834564425518,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560900,6688.541010180288,-391.68756810524735,1000.0,0,1000.0,0,2.4749999999999996,1.35
1560960,6699.62510439048,70.87634649574139,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561020,6678.757519042259,533.1022394515055,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561080,6626.037775286312,992.7856749321916,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561140,6541.717302767962,1447.7343425290464,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561200,6426.19824051258,1895.778512776418,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561260,6280.031519058212,2334.7813849495965,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561320,6103.9142329695915,2762.649277853234,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561380,5898.686316274004,3177.3416149469313,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561440,5665.32653666642,3576.8806562163927,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561500,5404.947827600341,3959.3609303510207,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561560,5118.7919805124,4322.958322273497,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561620,4808.223722499021,4665.938772666161,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561680,4474.724207701402,4986.666547994042,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561740,4119.883953419195,5283.61204160854,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561800,3745.395254660188,5555.359068704803,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561860,3353.044113279364,5800.6116203616275,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561920,2944.7017202413617,6018.200044421863,1000.0,0,1000.0,0,2.4749999999999996,1.35
1561980,2522.315531575404,6207.086623774896,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562040,2087.899980614563,6366.370525410962,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562100,1643.5268708214965,6495.2920966465745,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562160,1191.315494990547,6593.2364880434225,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562220,733.4225279743306,6659.736585731562,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562280,272.0317411188112,6694.475239157704,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562340,-190.65641251269332,6697.286773630015,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562400,-652.4352924886097,6668.157780450839,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562460,-1111.102594866969,6607.227180864272,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562520,-1564.470855356467,6514.785563517186,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562580,-2010.3778817216535,6391.273798591021,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562640,-2446.697065649592,6237.280935216356,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562700,-2871.3475249282355,6053.541392190215,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562760,-3282.3040275170474,5840.931455411637,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562820,-3677.606650242993,5600.465098718164,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562880,-4055.370126018185,5333.289148065291,1000.0,0,1000.0,0,2.4749999999999996,1.35
1562940,-4413.792834998411,5040.6778121189645,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563000,-4751.165396828001,4724.0266053289715,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563060,-5065.878822969995,4384.845692479484,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563120,-5356.432190255357,4024.7526864476945,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563180,-5621.439799050375,3645.464933520034,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563240,-5859.637781882326,3248.791323093701,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563300,-6069.8901310697065,2836.6236607301876,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563360,-6251.194116520107,2410.9276458359645,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563420,-6402.685067933987,1973.7334968852545,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563480,-6523.640498565784,1527.1262689588348,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563540,-6613.483550890747,1073.235909746442,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563600,-6671.785747736339,614.2271014649492,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563660,-6698.269035766376,152.28893710681527,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563720,-6692.807111565629,-310.3755197310111,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563780,-6655.426024002409,-771.5597416294197,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563840,-6586.3040499965155,-1229.0642606760828,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563900,-6485.770844287774,-1680.7071580910294,1000.0,0,1000.0,0,2.4749999999999996,1.35
1563960,-6354.305867251571,-2124.334470200968,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564020,-6192.536098273286,-2557.8304610458504,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564080,-6001.23304556781,-2979.127712713348,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564140,-5781.309066729875,-3386.216985194348,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564200,-5533.813017538124,-3777.1567988100996,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564260,-5259.925249775426,-4150.082693470899,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564320,-4960.951981936263,-4503.216120595859,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564380,-4638.319069629061,-4834.872925340145,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564440,-4293.565205435004,-5143.471378607024,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564500,-3928.3345806045995,-5427.5397206006555,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564560,-3544.3690436317415,-5685.723179896887,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564620,-3143.499793072755,-5916.790434587261,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564680,-2727.638644230676,-6119.639484673195,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564740,-2298.7689113926426,-6293.302907685792,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564800,-1858.9359490467748,-6436.9524724991825,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564860,-1410.237397234762,-6549.903089306915,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564920,-954.8131775343638,-6631.616076936188,1000.0,0,1000.0,0,2.4749999999999996,1.35
1564980,-494.835287410402,-6681.70173190971,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565040,-32.49744157550673,-6699.921187011292,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565100,429.9953902227588,-6686.187550484875,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565160,890.4374990766861,-6640.566320436068,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565220,1346.6329563353213,-6563.2750724606485,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565280,1796.406086367547,-6454.6824219889695,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565340,2237.611842744815,-6315.3062662930215,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565400,2668.1460383314866,-6145.811314546498,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565460,3085.955380523532,-5947.005917710998,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565520,3489.0472637692815,-5719.838213363717,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565580,3875.4992726340947,-5465.391603872897,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565640,4243.468350146919,-5184.879589457517,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565700,4591.199587655828,-4879.639980795786,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565760,4917.034594298179,-4551.12851876836,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565820,5219.4194061479675,-4200.9119317831155,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565880,5496.91189734477,-3830.6604637713936,1000.0,0,1000.0,0,2.4749999999999996,1.35
1565940,5748.188657845977,-3442.1399084991617,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566000,5972.051304993729,-3037.20318819707,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566060,6167.432198814853,-2617.78151664602,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566120,6333.399533779724,-2185.8751888867146,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566180,6469.161782749882,-1743.5440414512404,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566240,6574.0714719015605,-1292.8976286627635,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566300,6647.62826864606,-836.0851617924656,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566360,6689.481367802692,-375.2852590928134,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566420,6699.431164648186,87.30444440236013,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566480,6677.430206867591,549.4777777890403,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566540,6623.583420862575,1009.0305559031272,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566600,6538.147611338211,1463.7710914703175,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566660,6421.530236557779,1911.5306476344927,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566720,6274.287465103236,2350.173781046872,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566780,6097.121523408191,2777.6085261721687,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566840,5890.877346720925,3191.7963722270842,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566900,5656.538549458909,3590.761985199945,1000.0,0,1000.0,0,2.4749999999999996,1.35
1566960,5395.2227341827465,3972.6026285584358,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567020,5108.176161546944,4335.49723774278,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567080,4796.767806677205,4677.715105123109,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567140,4462.482830283286,4997.624134055964,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567200,4106.915495665606,5293.698622639325,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567260,3731.761565403135,5564.526540043788,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567320,3338.8102139613197,5808.816260738439,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567380,2929.935494810018,6025.402724476109,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567440,2507.087402729861,6213.252992671792,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567500,2072.2825739563777,6371.471174661978,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567560,1627.594668487715,6499.302700365794,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567620,1175.144480427112,6596.137918963904,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567680,717.0898235658641,6661.5150064238405,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567740,255.61524038034784,6695.122168023303,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567800,-207.07841642679028,6696.799125352492,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567860,-668.7844801817772,6666.537880709876,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567920,-1127.300994215866,6604.482755243718,1000.0,0,1000.0,0,2.4749999999999996,1.35
1567980,-1580.4412133686183,6510.929700661625,1000.0,0,1000.0,0,2.4749999999999996,1.35
