Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1179900,-6189.8717593094325,2815.224255087743,0,0.0,300.0,0,2.375,2.8499999999999996
1179960,-6365.7904202985565,2390.964727461681,0,0.0,300.0,0,2.375,2.8499999999999996
1180020,-6512.66880767395,1955.7977923807864,0,0.0,300.0,0,2.375,2.8499999999999996
1180080,-6629.836872899096,1511.7086497993964,0,0.0,300.0,0,2.375,2.8499999999999996
1180140,-6716.760103768305,1060.723202139548,0,0.0,300.0,0,2.375,2.8499999999999996
1180200,-6773.041962815363,604.8988122595296,0,0.0,300.0,0,2.375,2.8499999999999996
1180260,-6798.425696286027,146.31491792917117,0,0.0,300.0,0,2.375,2.8499999999999996
1180320,-6792.795505431953,-312.9364544348404,0,0.0,300.0,0,2.375,2.8499999999999996
1180380,-6756.177074774642,-770.7602334191564,0,0.0,300.0,0,2.375,2.8499999999999996
1180440,-6688.7374549358365,-1225.0678601894904,0,0.0,300.0,0,2.375,2.8499999999999996
1180500,-6590.784300563272,-1673.7868163477333,0,0.0,300.0,0,2.375,2.8499999999999996
1180560,-6462.764466835111,-2114.870078596854,0,0.0,300.0,0,2.375,2.8499999999999996
1180620,-6305.261970934104,-2546.3054571325406,0,0.0,300.0,0,2.375,2.8499999999999996
1180680,-6118.995327809574,-2966.124775085396,0,0.0,300.0,0,2.375,2.8499999999999996
1180740,-5904.814272362492,-3372.412847211177,0,0.0,300.0,0,2.375,2.8499999999999996
1180800,-5663.695883010769,-3763.3162168355793,0,0.0,300.0,0,2.375,2.8499999999999996
1180860,-5396.740124338126,-4137.051611170652,0,0.0,300.0,0,2.375,2.8499999999999996
1180920,-5105.164829130451,-4491.914076486797,0,0.0,300.0,0,2.375,2.8499999999999996
1180980,-4790.300142709329,-4826.28475598879,0,0.0,300.0,0,2.375,2.8499999999999996
1181040,-4453.58245490874,-5138.638274918738,0,0.0,300.0,0,2.375,2.8499999999999996
1181100,-4096.547847366618,-5427.549699207434,0,0.0,300.0,0,2.375,2.8499999999999996
1181160,-3720.825086037402,-5691.701035915848,0,0.0,300.0,0,2.375,2.8499999999999996
1181220,-3328.1281908704727,-5929.887245830566,0,0.0,300.0,0,2.375,2.8499999999999996
1181280,-2920.2486165868972,-6141.021740757242,0,0.0,300.0,0,2.375,2.8499999999999996
1181340,-2499.047080181281,-6324.141340464189,0,0.0,300.0,0,2.375,2.8499999999999996
1181400,-2066.445072479877,-6478.410666633786,0,0.0,300.0,0,2.375,2.8499999999999996
1181460,-1624.4160924197627,-6603.125953805402,0,0.0,300.0,0,2.375,2.8499999999999996
1181520,-1174.976644112769,-6697.718259894206,0,0.0,300.0,0,2.375,2.8499999999999996
1181580,-720.1770376804142,-6761.7560616698265,0,0.0,300.0,0,2.375,2.8499999999999996
1181640,-262.09203590138367,-6794.947223330573,0,0.0,300.0,0,2.375,2.8499999999999996
1181700,197.18861070885626,-6797.140329207386,0,0.0,300.0,0,2.375,2.8499999999999996
1181760,655.5696972003299,-6768.325374510556,0,0.0,300.0,0,2.375,2.8499999999999996
1181820,1110.960122338911,-6708.633810971016,0,0.0,300.0,0,2.375,2.8499999999999996
1181880,1561.2824280789828,-6618.3379471663875,0,0.0,300.0,0,2.375,2.8499999999999996
1181940,2004.4822767607825,-6497.8497062707365,0,0.0,300.0,0,2.375,2.8499999999999996
1182000,2438.5378228614873,-6347.718746888897,0,0.0,300.0,0,2.375,2.8499999999999996
1182060,2861.468936500909,-6168.629955555054,0,0.0,300.0,0,2.375,2.8499999999999996
1182120,3271.346236653384,-5961.400322329019,0,0.0,300.0,0,2.375,2.8499999999999996
1182180,3666.2998928378324,-5726.975213750106,0,0.0,300.0,0,2.375,2.8499999999999996
1182240,4044.52815515922,-5466.424060137957,0,0.0,300.0,0,2.375,2.8499999999999996
1182300,4404.305573748932,-5180.935476936079,0,0.0,300.0,0,2.375,2.8499999999999996
1182360,4743.990870151856,-4871.811842327925,0,0.0,300.0,0,2.375,2.8499999999999996
1182420,5062.034424714893,-4540.463355884744,0,0.0,300.0,0,2.375,2.8499999999999996
1182480,5356.985345836063,-4188.401605341643,0,0.0,300.0,0,2.375,2.8499999999999996
1182540,5627.498088834746,-3817.232670835256,0,0.0,300.0,0,2.375,2.8499999999999996
1182600,5872.338594219987,-3428.649798093298,0,0.0,300.0,0,2.375,2.8499999999999996
1182660,6090.389917387601,-3024.4256739609664,0,0.0,300.0,0,2.375,2.8499999999999996
1182720,6280.657324036839,-2606.4043395362114,0,0.0,300.0,0,2.375,2.8499999999999996
1182780,6442.27282807436,-2176.492777793106,0,0.0,300.0,0,2.375,2.8499999999999996
1182840,6574.4991513080295,-1736.6522140546097,0,0.0,300.0,0,2.375,2.8499999999999996
1182900,6676.733086853858,-1288.889169029571,0,0.0,300.0,0,2.375,2.8499999999999996
1182960,6748.508250921343,-835.2463052162195,0,0.0,300.0,0,2.375,2.8499999999999996
1183020,6789.497210424858,-377.79310841233047,0,0.0,300.0,0,2.375,2.8499999999999996
1183080,6799.5129767074395,81.38355311682282,0,0.0,300.0,0,2.375,2.8499999999999996
1183140,6778.509858570923,540.1889487832789,0,0.0,300.0,0,2.375,2.8499999999999996
1183200,6726.583670714688,996.5300416973399,0,0.0,300.0,0,2.375,2.8499999999999996
1183260,6643.9712966372645,1448.3250369274633,0,0.0,300.0,0,2.375,2.8499999999999996
1183320,6531.0496079892655,1893.5128785181394,0,0.0,300.0,0,2.375,2.8499999999999996
1183380,6388.333745314781,2330.0626518622253,0,0.0,300.0,0,2.375,2.8499999999999996
1183440,6216.474768014935,2755.9828485976554,0,0.0,300.0,0,2.375,2.8499999999999996
1183500,6016.256684263776,3169.3304517172432,0,0.0,300.0,0,2.375,2.8499999999999996
1183560,5788.592874418631,3568.219799474331,0,0.0,300.0,0,2.375,2.8499999999999996
1183620,5534.521924248782,3950.8311876287935,0,0.0,300.0,0,2.375,2.8499999999999996
1183680,5255.20288697637,4315.4191708159715,0,0.0,300.0,0,2.375,2.8499999999999996
1183740,4951.909995768569,4660.320525128944,0,0.0,300.0,0,2.375,2.8499999999999996
1183800,4626.02685076539,4983.961835641243,0,0.0,300.0,0,2.375,2.8499999999999996
1183860,4279.04010721091,5284.866674194461,0,0.0,300.0,0,2.375,2.8499999999999996
1183920,3912.532693432473,5561.662334765823,0,0.0,300.0,0,2.375,2.8499999999999996
1183980,3528.1765896347024,5813.086095653877,0,0.0,300.0,0,2.375,2.8499999999999996
1184040,3127.725200451187,6037.990979919841,0,0.0,300.0,0,2.375,2.8499999999999996
1184100,2713.005356037018,6235.35098781498,0,0.0,300.0,0,2.375,2.8499999999999996
1184160,2285.9089782069536,6404.265777314652,0,0.0,300.0,0,2.375,2.8499999999999996
1184220,1848.3844496242502,6543.964771414806,0,0.0,300.0,0,2.375,2.8499999999999996
1184280,1402.4277254087185,6653.810673451396,0,0.0,300.0,0,2.375,2.8499999999999996
1184340,950.0732277541188,6733.302374395171,0,0.0,300.0,0,2.375,2.8499999999999996
1184400,493.38456503050696,6782.077238878988,0,0.0,300.0,0,2.375,2.8499999999999996
1184460,34.44511775081092,6799.912759513458,0,0.0,300.0,0,2.375,2.8499999999999996
1184520,-424.6514656546601,6786.727571948659,0,0.0,300.0,0,2.375,2.8499999999999996
1184580,-881.8108199137133,6742.581826052531,0,0.0,300.0,0,2.375,2.8499999999999996
1184640,-1334.9474172476955,6667.676911512322,0,0.0,300.0,0,2.375,2.8499999999999996
1184700,-1781.9940814097342,6562.354539108007,0,0.0,300.0,0,2.375,2.8499999999999996
1184760,-2220.9114179790918,6427.0951818547765,0,0.0,300.0,0,2.375,2.8499999999999996
1184820,-2649.6971179437983,6262.515883116873,0,0.0,300.0,0,2.375,2.8499999999999996
1184880,-3066.3950920742595,6069.367441705411,0,0.0,300.0,0,2.375,2.8499999999999996
1184940,-3469.1043944793537,5848.530986780768,0,0.0,300.0,0,2.375,2.8499999999999996
1185000,-3855.9878945616365,5601.013958215503,0,0.0,300.0,0,2.375,2.8499999999999996
1185060,-4225.280657892105,5327.945510717394,0,0.0,300.0,0,2.375,2.8499999999999996
1185120,-4575.297997700988,5030.57136271459,0,0.0,300.0,0,2.375,2.8499999999999996
1185180,-4904.4431602999275,4710.248113477468,0,0.0,300.0,0,2.375,2.8499999999999996
1185240,-5211.214609364603,4368.437054402375,0,0.0,300.0,0,2.375,2.8499999999999996
1185300,-5494.212875818547,4006.6975027222206,0,0.0,300.0,0,2.375,2.8499999999999996
1185360,-5752.14694212364,3626.6796879995395,0,0.0,300.0,0,2.375,2.8499999999999996
1185420,-5983.840131798632,3230.1172239110642,0,0.0,300.0,0,2.375,2.8499999999999996
1185480,-6188.2354773388015,2818.819199618203,0,0.0,300.0,0,2.375,2.8499999999999996
1185540,-6364.400542020982,2394.6619268393215,0,0.0,300.0,0,2.375,2.8499999999999996
1185600,-6511.531673613699,1959.5803802488858,0,0.0,300.0,0,2.375,2.8499999999999996
1185660,-6628.957670578183,1515.5593702700871,0,0.0,300.0,0,2.375,2.8499999999999996
1185720,-6716.142844044634,1064.6244885023218,0,0.0,300.0,0,2.375,2.8499999999999996
1185780,-6772.689461582433,608.8328671327207,0,0.0,300.0,0,2.375,2.8499999999999996
1185840,-6798.339561629169,150.26379443670038,0,0.0,300.0,0,2.375,2.8499999999999996
1185900,-6792.976130291061,-308.99077077910664,0,0.0,300.0,0,2.375,2.8499999999999996
1185960,-6756.623635152424,-766.835742535804,0,0.0,300.0,0,2.375,2.8499999999999996
1186020,-6689.447913655888,-1221.1824653243602,0,0.0,300.0,0,2.375,2.8499999999999996
1186080,-6591.7554165651245,-1669.9582423866552,0,0.0,300.0,0,2.375,2.8499999999999996
1186140,-6463.99180995724,-2111.115791219542,0,0.0,300.0,0,2.375,2.8499999999999996
1186200,-6306.73994212674,-2542.6425831237066,0,0.0,300.0,0,2.375,2.8499999999999996
1186260,-6120.717184676972,-2962.5700242071575,0,0.0,300.0,0,2.375,2.8499999999999996
1186320,-5906.77215991566,-3368.982435985096,0,0.0,300.0,0,2.375,2.8499999999999996
1186380,-5665.880869510377,-3760.0257945454464,0,0.0,300.0,0,2.375,2.8499999999999996
1186440,-5399.142242035487,-4133.916188482636,0,0.0,300.0,0,2.375,2.8499999999999996
1186500,-5107.773119736974,-4488.94795697424,0,0.0,300.0,0,2.375,2.8499999999999996
1186560,-4793.102707392509,-4823.5014708733515,0,0.0,300.0,0,2.375,2.8499999999999996
1186620,-4456.566508574457,-5136.050521342568,0,0.0,300.0,0,2.375,2.8499999999999996
1186680,-4099.699776978905,-5425.169282314598,0,0.0,300.0,0,2.375,2.8499999999999996
1186740,-3724.1305127195074,-5689.538814997427,0,0.0,300.0,0,2.375,2.8499999999999996
1186800,-3331.572035508804,-5927.953084779476,0,0.0,300.0,0,2.375,2.8499999999999996
1186860,-2923.815168609297,-6139.32446307743,0,0.0,300.0,0,2.375,2.8499999999999996
1186920,-2502.720069241146,-6322.688689011058,0,0.0,300.0,0,2.375,2.8499999999999996
1186980,-2070.2077426614364,-6477.209268300309,0,0.0,300.0,0,2.375,2.8499999999999996
1187040,-1628.251278698106,-6602.18128928226,0,0.0,300.0,0,2.375,2.8499999999999996
1187100,-1178.866850646606,-6697.034638672353,0,0.0,300.0,0,2.375,2.8499999999999996
1187160,-724.1045176300441,-6761.336602379632,0,0.0,300.0,0,2.375,2.8499999999999996
1187220,-266.0388723919418,-6794.793839514722,0,0.0,300.0,0,2.375,2.8499999999999996
1187280,193.24042286570892,-6797.253720591976,0,0.0,300.0,0,2.375,2.8499999999999996
1187340,651.6381693473643,-6768.705023812192,0,0.0,300.0,0,2.375,2.8499999999999996
1187400,1107.063189820685,-6709.2779862571515,0,0.0,300.0,0,2.375,2.8499999999999996
1187460,1557.437868416974,-6619.243709756544,0,0.0,300.0,0,2.375,2.8499999999999996
1187520,2000.707628558669,-6499.012924141476,0,0.0,300.0,0,2.375,2.8499999999999996
1187580,2434.8503057918715,-6349.134113524145,0,0.0,300.0,0,2.375,2.8499999999999996
1187640,2857.8853727487917,-6170.291014154785,0,0.0,300.0,0,2.375,2.8499999999999996
1187700,3267.8829741717213,-5963.299495266809,0,0.0,300.0,0,2.375,2.8499999999999996
1187760,3662.972730783154,-5729.103837134548,0,0.0,300.0,0,2.375,2.8499999999999996
1187820,4041.3522718016866,-5468.77242334458,0,0.0,300.0,0,2.375,2.8499999999999996
1187880,4401.295457237787,-5183.492866902471,0,0.0,300.0,0,2.375,2.8499999999999996
1187940,4741.16025242003,-4874.56659242678,0,0.0,300.0,0,2.375,2.8499999999999996
1188000,5059.396218833765,-4543.402899147444,0,0.0,300.0,0,2.375,2.8499999999999996
1188060,5354.551587111577,-4191.5125317827315,0,0.0,300.0,0,2.375,2.8499999999999996
1188120,5625.27987989534,-3820.5007886369362,0,0.0,300.0,0,2.375,2.8499999999999996
1188180,5870.346054375696,-3432.0601983366328,0,0.0,300.0,0,2.375,2.8499999999999996
1188240,6088.63213645952,-3027.9627986491478,0,0.0,300.0,0,2.375,2.8499999999999996
1188300,6279.142320893915,-2610.052052563275,0,0.0,300.0,0,2.375,2.8499999999999996
1188360,6441.007514050358,-2180.2344385587535,0,0.0,300.0,0,2.375,2.8499999999999996
1188420,6573.4892986747445,-1740.4707533708831,0,0.0,300.0,0,2.375,2.8499999999999996
1188480,6675.983302484785,-1292.7671670007426,0,0.0,300.0,0,2.375,2.8499999999999996
1188540,6748.0219552789795,-839.1660706937824,0,0.0,300.0,0,2.375,2.8499999999999996
1188600,6789.276621954285,-381.73675971252493,0,0.0,300.0,0,2.375,2.8499999999999996
1188660,6799.5591017172765,77.4340066413879,0,0.0,300.0,0,2.375,2.8499999999999996
1188720,6778.822486642145,536.2515246836992,0,0.0,300.0,0,2.375,2.8499999999999996
1188780,6727.16137566103,992.6227022112597,0,0.0,300.0,0,2.375,2.8499999999999996
1188840,6644.811443010212,1444.4656070572764,0,0.0,300.0,0,2.375,2.8499999999999996
1188900,6532.148363102809,1889.7189646992745,0,0.0,300.0,0,2.375,2.8499999999999996
1188960,6389.686096727513,2326.3515616556974,0,0.0,300.0,0,2.375,2.8499999999999996
1189020,6218.0745463972235,2752.371511729066,0,0.0,300.0,0,2.375,2.8499999999999996
1189080,6018.096591543406,3165.8353428415107,0,0.0,300.0,0,2.375,2.8499999999999996
1189140,5790.6645170731135,3564.8568630228583,0,0.0,300.0,0,2.375,2.8499999999999996
1189200,5536.815851592962,3947.615765076394,0,0.0,300.0,0,2.375,2.8499999999999996
1189260,5257.708634282292,4312.365930684017,0,0.0,300.0,0,2.375,2.8499999999999996
1189320,4954.6161319968005,4657.443396079855,0,0.0,300.0,0,2.375,2.8499999999999996
1189380,4628.9210307200765,4981.273942927469,0,0.0,300.0,0,2.375,2.8499999999999996
1189440,4282.109127854614,5282.380279786281,0,0.0,300.0,0,2.375,2.8499999999999996
1189500,3915.7625541132115,5559.388781416133,0,0.0,300.0,0,2.375,2.8499999999999996
1189560,3531.552555963946,5811.035755146867,0,0.0,300.0,0,2.375,2.8499999999999996
1189620,3131.231871515701,6036.173205760008,0,0.0,300.0,0,2.375,2.8499999999999996
1189680,2716.6267346580653,6233.774072556035,0,0.0,300.0,0,2.375,2.8499999999999996
1189740,2289.6285439214967,6402.936914728328,0,0.0,300.0,0,2.375,2.8499999999999996
1189800,1852.18523403713,6542.890023678038,0,0.0,300.0,0,2.375,2.8499999999999996
1189860,1406.2923896207042,6652.99494348415,0,0.0,300.0,0,2.375,2.8499999999999996
1189920,953.984141449439,6732.74938349808,0,0.0,300.0,0,2.375,2.8499999999999996
1189980,497.3238869014827,6781.789509756845,0,0.0,300.0,0,2.375,2.8499999999999996
1190040,38.39487689884892,6799.89160476538,0,0.0,300.0,0,2.375,2.8499999999999996
1190100,-420.7092877439616,6786.973088081074,0,0.0,300.0,0,2.375,2.8499999999999996
1190160,-877.8942071679908,6743.092893038896,0,0.0,300.0,0,2.375,2.8499999999999996
1190220,-1331.0742369732882,6668.4511979017125,0,0.0,300.0,0,2.375,2.8499999999999996
1190280,-1778.182002770401,6563.388512662817,0,0.0,300.0,0,2.375,2.8499999999999996
1190340,-2217.177831404081,6428.384125661836,0,0.0,300.0,0,2.375,2.8499999999999996
1190400,-2646.0590557790792,6264.053917109934,0,0.0,300.0,0,2.375,2.8499999999999996
1190460,-3062.869150901587,6071.147549482403,0,0.0,300.0,0,2.375,2.8499999999999996
1190520,-3465.7066593831196,5850.5450476206315,0,0.0,300.0,0,2.375,2.8499999999999996
1190580,-3852.733865762603,5603.2527841189485,0,0.0,300.0,0,2.375,2.8499999999999996
1190640,-4222.185180033349,5330.398888323233,0,0.0,300.0,0,2.375,2.8499999999999996
1190700,-4572.375192125151,5033.228099894668,0,0.0,300.0,0,2.375,2.8499999999999996
1190760,-4901.706360638893,4713.096090385068,0,0.0,300.0,0,2.375,2.8499999999999996
1190820,-5208.676300697125,4371.463278775987,0,0.0,300.0,0,2.375,2.8499999999999996
1190880,-5491.884637724429,4009.8881691460174,0,0.0,300.0,0,2.375,2.8499999999999996
1190940,-5750.039395855071,3630.020240886464,0,0.0,300.0,0,2.375,2.8499999999999996
1191000,-5981.962891830478,3233.592423898524,0,0.0,300.0,0,2.375,2.8499999999999996
1191060,-6186.597107502551,2822.413193097683,0,0.0,300.0,0,2.375,2.8499999999999996
1191120,-6363.0085164414595,2398.3583182719467,0,0.0,300.0,0,2.375,2.8499999999999996
1191180,-6510.392342608796,1963.3623069702523,0,0.0,300.0,0,2.375,2.8499999999999996
1191240,-6628.076231694808,1519.409579400216,0,0.0,300.0,0,2.375,2.8499999999999996
1191300,-6715.523318342466,1068.5254156684232,0,0.0,300.0,0,2.375,2.8499999999999996
1191360,-6772.334675292734,612.7667165883453,0,0.0,300.0,0,2.375,2.8499999999999996
1191420,-6798.251133261266,154.21262024458053,0,0.0,300.0,0,2.375,2.8499999999999996
1191480,-6793.1544632487485,-305.04498287037427,0,0.0,300.0,0,2.375,2.8499999999999996
1191540,-6757.067915893583,-762.9109929292829,0,0.0,300.0,0,2.375,2.8499999999999996
1191600,-6690.1561154044275,-1217.2966584393125,0,0.0,300.0,0,2.375,2.8499999999999996
1191660,-6592.724308555482,-1666.1291049952972,0,0.0,300.0,0,2.375,2.8499999999999996
1191720,-6465.216972174823,-2107.3607915668817,0,0.0,300.0,0,2.375,2.8499999999999996
1191780,-6308.215785470486,-2538.9788512454716,0,0.0,300.0,0,2.375,2.8499999999999996
1191840,-6122.436976456719,-2959.014273782115,0,0.0,300.0,0,2.375,2.8499999999999996
1191900,-5908.7280545662015,-3365.5508880884704,0,0.0,300.0,0,2.375,2.8499999999999996
1191960,-5668.06394438331,-3756.7341036481007,0,0.0,300.0,0,2.375,2.8499999999999996
1192020,-5401.54253809987,-4130.779371042271,0,0.0,300.0,0,2.375,2.8499999999999996
1192080,-5110.379687017428,-4485.980322922787,0,0.0,300.0,0,2.375,2.8499999999999996
1192140,-4795.903654920834,-4820.716558339409,0,0.0,300.0,0,2.375,2.8499999999999996
1192200,-4459.549058626551,-5133.461034899732,0,0.0,300.0,0,2.375,2.8499999999999996
1192260,-4102.850323380471,-5422.787035009538,0,0.0,300.0,0,2.375,2.8499999999999996
1192320,-3727.4346829080964,-5687.374674468406,0,0.0,300.0,0,2.375,2.8499999999999996
1192380,-3335.014756097085,-5926.016923680313,0,0.0,300.0,0,2.375,2.8499999999999996
1192440,-2927.3807341589527,-6137.625114032771,0,0.0,300.0,0,2.375,2.8499999999999996
1192500,-2506.3922138963635,-6321.233904329952,0,0.0,300.0,0,2.375,2.8499999999999996
1192560,-2073.9697143697294,-6476.005684602812,0,0.0,300.0,0,2.375,2.8499999999999996
1192620,-1632.0859156178058,-6601.234397230019,0,0.0,300.0,0,2.375,2.8499999999999996
1192680,-1182.7566594392101,-6696.348757918973,0,0.0,300.0,0,2.375,2.8499999999999996
1192740,-728.0317532737067,-6760.914861862705,0,0.0,300.0,0,2.375,2.8499999999999996
1192800,-269.9856191194377,-6794.638163184224,0,0.0,300.0,0,2.375,2.8499999999999996
1192860,189.2921698246268,-6797.3648186318405,0,0.0,300.0,0,2.375,2.8499999999999996
1192920,647.7064216346278,-6769.082389401392,0,0.0,300.0,0,2.375,2.8499999999999996
1192980,1103.165883785563,-6709.9198978812265,0,0.0,300.0,0,2.375,2.8499999999999996
1193040,1553.5927832882576,-6620.147239060882,0,0.0,300.0,0,2.375,2.8499999999999996
1193100,1996.9323053337812,-6500.1739492912875,0,0.0,300.0,0,2.375,2.8499999999999996
1193160,2431.161967221206,-6350.547338007008,0,0.0,300.0,0,2.375,2.8499999999999996
1193220,2854.3008447619145,-6171.949990944694,0,0.0,300.0,0,2.375,2.8499999999999996
1193280,3264.4186091312604,-5965.196656229223,0,0.0,300.0,0,2.375,2.8499999999999996
1193340,3659.6443328677087,-5731.230527560382,0,0.0,300.0,0,2.375,2.8499999999999996
1193400,4038.175024919448,-5471.118941427577,0,0.0,300.0,0,2.375,2.8499999999999996
1193460,4398.283855761079,-5186.04850799549,0,0.0,300.0,0,2.375,2.8499999999999996
1193520,4738.328035054687,-4877.319697881775,0,0.0,300.0,0,2.375,2.8499999999999996
1193580,5056.75630594974,-4546.340909497255,0,0.0,300.0,0,2.375,2.8499999999999996
1193640,5352.116021798665,-4194.622044038869,0,0.0,300.0,0,2.375,2.8499999999999996
1193700,5623.059773027758,-3823.767617427581,0,0.0,300.0,0,2.375,2.8499999999999996
1193760,5868.351533917811,-3435.469440628932,0,0.0,300.0,0,2.375,2.8499999999999996
1193820,6086.872301270558,-3031.4989017243665,0,0.0,300.0,0,2.375,2.8499999999999996
