Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1320,4129.854311531415,7429.286867898243,197.60416666666688,0,500.0,0,3.0186944565972222,2.5824547562230538
1380,3766.0507791921186,7620.16151590938,197.50000000000023,0,500.0,0,3.0185429999999998,2.5826834487916184
1440,3393.449223609624,7793.2343970127795,197.39583333333357,0,500.0,0,3.0183916232638888,2.582912201677361
1500,3012.9200943181227,7948.101188664748,197.2916666666669,0,500.0,0,3.018240326388889,2.583141014928033
1560,2625.352360776735,8084.40010030206,197.18750000000026,0,500.0,0,3.0180891093750004,2.583369888591447
1620,2231.651435612087,8201.812718535482,197.0833333333336,0,500.0,0,3.0179379722222226,2.583598822715481
1680,1832.7370594473393,8300.064751008165,196.97916666666694,0,500.0,0,3.017786914930556,2.583827817348074
1740,1429.541152258955,8378.926667181067,196.87500000000028,0,500.0,0,3.0176359375,2.5840568725372313
1800,1023.0056362808622,8438.214234548534,196.77083333333363,0,500.0,0,3.017485039930556,2.5842859883310183
1860,614.0802355418833,8477.788949031272,196.66666666666697,0,500.0,0,3.0173342222222224,2.5845151647775673
1920,203.72025717709673,8497.55835854133,196.5625000000003,0,500.0,0,3.017183484375,2.584744401925072
1980,-207.115640303719,8497.476278963153,196.45833333333366,0,500.0,0,3.0170328263888893,2.5849736998217905
2040,-617.4676865769296,8477.54290204616,196.354166666667,0,500.0,0,3.0168822482638893,2.5852030585160457
2100,-1026.3772416632319,8437.804794956784,196.25000000000034,0,500.0,0,3.01673175,2.585432478056224
2160,-1432.8890354452167,8378.354791491036,196.14583333333368,0,500.0,0,3.0165813315972225,2.5856619584907756
2220,-1836.0533993124466,8299.331775201732,196.04166666666703,0,500.0,0,3.0164309930555557,2.585891499868216
2280,-2234.928484720615,8200.920354947018,195.93750000000037,0,500.0,0,3.0162807343750004,2.586121102237124
2340,-2628.5824634819764,8083.350433618163,195.8333333333337,0,500.0,0,3.016130555555556,2.586350765646144
2400,-3016.09570464677,7946.896671054131,195.72916666666706,0,500.0,0,3.0159804565972226,2.5865804901439846
2460,-3396.5629228902044,7791.877842397651,195.6250000000004,0,500.0,0,3.0158304375000005,2.5868102757794196
2520,-3769.095293386055,7618.656093391735,195.52083333333374,0,500.0,0,3.0156804982638894,2.587040122601287
2580,-4132.822528226206,7427.636094356391,195.41666666666708,0,500.0,0,3.0155306388888894,2.5872700306584906
2640,-4486.894909535374,7219.264094821955,195.31250000000043,0,500.0,0,3.0153808593750004,2.5874999999999986
2700,-4830.485274531332,6994.026881027543,195.20833333333377,0,500.0,0,3.0152311597222226,2.587730030674846
2760,-5162.7909478932725,6752.450638720078,195.1041666666671,0,500.0,0,3.015081539930556,2.5879601227321314
2820,-5483.035616924016,6495.0997239105245,195.00000000000045,0,500.0,0,3.0149320000000004,2.58819027622102
2880,-5790.471145125462,6222.575344459025,194.8958333333338,0,500.0,0,3.014782539930556,2.588420491190742
2940,-6084.379319950428,5935.514155568958,194.79166666666714,0,500.0,0,3.0146331597222225,2.5886507676905945
3000,-6364.073530648014,5634.586772471009,194.68750000000048,0,500.0,0,3.0144838593750007,2.5888811057699397
3060,-6628.900372282648,5320.49620377187,194.58333333333383,0,500.0,0,3.0143346388888896,2.5891115054782055
3120,-6878.241172179765,4993.976209127458,194.47916666666717,0,500.0,0,3.014185498263889,2.5893419668648865
3180,-7111.513435232004,4655.7895850773375,194.3750000000005,0,500.0,0,3.0140364375000006,2.5895724899795436
3240,-7328.172204689525,4306.726383044988,194.27083333333385,0,500.0,0,3.0138874565972227,2.5898030748718046
3300,-7527.711335255496,3947.602063666729,194.1666666666672,0,500.0,0,3.0137385555555563,2.5900337215913622
3360,-7709.664675512539,3579.255591761229,194.06250000000054,0,500.0,0,3.013589734375001,2.590264430187978
3420,-7873.607156917872,3202.5474763899374,193.95833333333388,0,500.0,0,3.013440993055556,2.590495200711478
3480,-8019.155786823086,2818.3577605871337,193.85416666666723,0,500.0,0,3.013292331597223,2.590726033211757
3540,-8145.9705431987395,2427.5839654558476,193.75000000000057,0,500.0,0,3.0131437500000007,2.5909569277387763
3600,-8253.755168973545,2031.138993432601,193.6458333333339,0,500.0,0,3.0129952482638895,2.5911878843425633
3660,-8342.257864132465,1629.9489956191817,193.54166666666725,0,500.0,0,3.01284682638889,2.5914189030732144
3720,-8411.271873956895,1224.9512081636476,193.4375000000006,0,500.0,0,3.012698484375001,2.591649983980892
3780,-8460.635972032715,817.0917627451449,193.33333333333394,0,500.0,0,3.012550222222223,2.5918811271158275
3840,-8490.234836897806,407.3234762775125,193.22916666666728,0,500.0,0,3.0124020399305564,2.592112332528318
3900,-8499.999321449193,-3.3963750048063974,193.12500000000063,0,500.0,0,3.0122539375000006,2.592343600268731
3960,-8489.906614480366,-414.10829187838084,193.02083333333397,0,500.0,0,3.0121059149305562,2.592574930387499
4020,-8459.980293971472,-823.8527936556752,192.9166666666673,0,500.0,0,3.0119579722222225,2.5928063229351244
4080,-8410.290272007838,-1231.6726596666153,192.81250000000065,0,500.0,0,3.0118101093750007,2.593037777962177
4140,-8340.952631455528,-1636.615165460417,192.708333333334,0,500.0,0,3.0116623263888895,2.5932692955192964
4200,-8252.129354775472,-2037.7343085036568,192.60416666666734,0,500.0,0,3.01151462326389,2.5935008756571882
4260,-8144.027945609704,-2434.0930181749627,192.50000000000068,0,500.0,0,3.011367000000001,2.5937325184266293
4320,-8016.90094402373,-2824.7653448935066,192.39583333333402,0,500.0,0,3.011219456597223,2.5939642238784626
4380,-7871.045336537477,-3208.838623267232,192.29166666666737,0,500.0,0,3.0110719930555567,2.5941959920636015
4440,-7706.801862323102,-3585.415604207282,192.1875000000007,0,500.0,0,3.010924609375001,2.5944278230330284
4500,-7524.55421719047,-3953.6165510278074,192.08333333333405,0,500.0,0,3.0107773055555564,2.594659716837794
4560,-7324.728157219857,-4312.5812946343995,191.9791666666674,0,500.0,0,3.010630081597223,2.5948916735290184
4620,-7107.790504136008,-4661.471242999776,191.87500000000074,0,500.0,0,3.010482937500001,2.5951236931578916
4680,-6874.248054747058,-4999.471340232505,191.77083333333408,0,500.0,0,3.01033587326389,2.5953557757756722
4740,-6624.646396996044,-5325.791970661945,191.66666666666742,0,500.0,0,3.01018888888889,2.5955879214336894
4800,-6359.568635390888,-5639.670803491315,191.56250000000077,0,500.0,0,3.010041984375001,2.5958201301833417
4860,-6079.634028790438,-5940.3745737094105,191.4583333333341,0,500.0,0,3.009895159722223,2.596052402076097
4920,-5785.496543728828,-6227.200795100611,191.35416666666745,0,500.0,0,3.0097484149305562,2.5962847371634945
4980,-5477.843326657866,-6499.479401351295,191.2500000000008,0,500.0,0,3.0096017500000007,2.5965171354971424
5040,-5157.393098676484,-6756.574311418774,191.14583333333414,0,500.0,0,3.0094551649305568,2.596749597128719
5100,-4824.894476497351,-6997.884915505919,191.04166666666748,0,500.0,0,3.009308659722223,2.596982122109974
5160,-4481.124223573158,-7222.847478169933,190.93750000000082,0,500.0,0,3.0091622343750006,2.597214710492727
5220,-4126.885435468166,-7430.936455287492,190.83333333333417,0,500.0,0,3.00901588888889,2.5974473623288685
5280,-3763.005663714238,-7621.665721799565,190.7291666666675,0,500.0,0,3.0088696232638896,2.59768007767036
5340,-3390.334982534298,-7794.589707367802,190.62500000000085,0,500.0,0,3.008723437500001,2.5979128565692338
5400,-3009.7440029496297,-7949.304437289382,190.5208333333342,0,500.0,0,3.0085773315972233,2.5981456990775924
5460,-2622.121838910319,-8085.448476238622,190.41666666666754,0,500.0,0,3.0084313055555563,2.5983786052476114
5520,-2228.374030200294,-8202.703772630632,190.31250000000088,0,500.0,0,3.0082853593750007,2.598611575131536
5580,-1829.4204269692393,-8300.79640163446,190.20833333333422,0,500.0,0,3.0081394930555567,2.5988446087816848
5640,-1426.1930408335616,-8379.497205099948,190.10416666666757,0,500.0,0,3.0079937065972233,2.599077706250445
5700,-1019.6338675664229,-8438.622326903334,190.0000000000009,0,500.0,0,3.007848000000001,2.599310867590279
5760,-610.6926864633857,-8478.033642460972,189.89583333333425,0,500.0,0,3.00770237326389,2.599544092853719
5820,-200.32484152469752,-8497.639081407731,189.7916666666676,0,500.0,0,3.00755682638889,2.59977738209337
5880,210.51099036246464,-8497.39284268631,189.68750000000094,0,500.0,0,3.007411359375001,2.6000107353619084
5940,620.8550390277006,-8477.295501544924,189.58333333333428,0,500.0,0,3.007265972222223,2.600244152712084
6000,1029.7486831752233,-8437.394008193454,189.47916666666762,0,500.0,0,3.0071206649305564,2.600477634196719
6060,1436.236689857838,-8377.781578121148,189.37500000000097,0,500.0,0,3.0069754375000013,2.6007111798687066
6120,1839.369446035076,-8298.597474332184,189.2708333333343,0,500.0,0,3.006830289930557,2.6009447897810154
6180,2238.2051770026633,-8200.02668200771,189.16666666666765,0,500.0,0,3.0066852222222233,2.6011784639866846
6240,2631.812146510332,-8082.299476354523,189.062500000001,0,500.0,0,3.006540234375001,2.6014122025388278
6300,3019.2708334285685,-7945.690884649834,188.95833333333434,0,500.0,0,3.00639532638889,2.6016460054906303
6360,3399.676079878907,-7790.520043739,188.85416666666768,0,500.0,0,3.00625049826389,2.6018798728953523
6420,3772.139205809968,-7617.149454486977,188.75000000000102,0,500.0,0,3.0061057500000015,2.6021138048063266
6480,4135.7900850786355,-7425.984134925496,188.64583333333437,0,500.0,0,3.0059610815972237,2.60234780127696
6540,4489.779178186978,-7217.470674074026,188.5416666666677,0,500.0,0,3.0058164930555566,2.602581862360733
6600,4833.279516925682,-6992.096188645187,188.43750000000105,0,500.0,0,3.005671984375001,2.6028159881111987
6660,5165.4886362879315,-6750.387185071694,188.3333333333344,0,500.0,0,3.005527555555557,2.6030501785819866
6720,5485.630449140221,-6492.9083295134815,188.22916666666774,0,500.0,0,3.0053832065972235,2.603284433826799
6780,5792.9570592709415,-6220.261128718222,188.12500000000108,0,500.0,0,3.005238937500001,2.603518753899412
6840,6086.750508580802,-5933.082524817201,188.02083333333442,0,500.0,0,3.00509474826389,2.6037531388536768
6900,6366.324454333804,-5632.043407339053,187.91666666666777,0,500.0,0,3.00495063888889,2.6039875887435198
6960,6631.025772550176,-5317.847045917666,187.8125000000011,0,500.0,0,3.0048066093750014,2.60422210362294
7020,6880.236083795675,-4991.227447355596,187.70833333333445,0,500.0,0,3.0046626597222237,2.6044566835460143
7080,7113.373197802736,-4652.9476408811615,187.6041666666678,0,500.0,0,3.004518789930557,2.6046913285668927
7140,7329.892473548679,-4303.797895605036,187.50000000000114,0,500.0,0,3.004375000000001,2.6049260387398006
7200,7529.288091613547,-3944.5938743407214,187.39583333333448,0,500.0,0,3.0042312899305568,2.6051608141190394
7260,7711.094235845309,-3576.17472810168,187.29166666666782,0,500.0,0,3.0040876597222232,2.605395654758984
7320,7874.886181571764,-3199.4011357268078,187.18750000000117,0,500.0,0,3.0039441093750012,2.6056305607140886
7380,8020.281287816977,-2815.153293213844,187.0833333333345,0,500.0,0,3.0038006388888903,2.6058655320388793
7440,8146.939891204328,-2424.3288574579788,186.97916666666785,0,500.0,0,3.0036572482638904,2.60610056878796
7500,8254.566099457825,-2027.8408491993441,186.8750000000012,0,500.0,0,3.0035139375000015,2.6063356710160104
7560,8342.908482648003,-1626.615520078399,186.77083333333454,0,500.0,0,3.0033707065972237,2.6065708387777877
7620,8411.76066056751,-1221.5901887821296,186.66666666666788,0,500.0,0,3.003227555555557,2.6068060721281228
7680,8460.961784864277,-813.7110513359191,186.56250000000122,0,500.0,0,3.0030844843750018,2.607041371121924
7740,8490.396914805811,-403.9309706569659,186.45833333333456,0,500.0,0,3.0029414930555567,2.607276735814179
7800,8499.997285796895,6.792749467348612,186.3541666666679,0,500.0,0,3.002798581597224,2.6075121662599483
7860,8489.740470023336,417.5006007754484,186.25000000000125,0,500.0,0,3.0026557500000015,2.607747662514371
7920,8459.650428846482,827.2331120775139,186.1458333333346,0,500.0,0,3.0025129982638905,2.607983224632665
7980,8409.79745682612,1235.0330907149164,186.04166666666794,0,500.0,0,3.0023703263888906,2.6082188526701224
8040,8340.29801750252,1639.947858696559,185.93750000000128,0,500.0,0,3.0022277343750012,2.6084545466821147
8100,8251.314471321255,2041.0314782884525,185.83333333333462,0,500.0,0,3.002085222222224,2.6086903067240903
8160,8143.05469633641,2437.3469618569775,185.72916666666796,0,500.0,0,3.001942789930557,2.6089261328515754
8220,8015.771602578268,2827.9684608035727,185.6250000000013,0,500.0,0,3.0018004375000014,2.609162025120175
8280,7869.762541219988,3211.983428476964,185.52083333333465,0,500.0,0,3.001658164930557,2.60939798358557
8340,7705.3686099235065,3588.49475201029,185.416666666668,0,500.0,0,3.0015159722222235,2.6096340083035217
8400,7522.973855987552,3956.622848102621,185.31250000000134,0,500.0,0,3.0013738593750015,2.6098700993298682
8460,7323.004379159211,4315.507717849074,185.20833333333468,0,500.0,0,3.0012318263888904,2.6101062567205267
8520,7105.927336205148,4664.31095581891,185.10416666666802,0,500.0,0,3.001089873263891,2.610342480531493
8580,6872.249849567793,5002.217708688352,185.00000000000136,0,500.0,0,3.0009480000000015,2.6105787708188424
8640,6622.517822656152,5328.438578852302,184.8958333333347,0,500.0,0,3.0008062065972236,2.6108151276387273
8700,6357.3146645388015,5642.211468567959,184.79166666666805,0,500.0,0,3.0006644930555573,2.611051551047381
8760,6077.259927018453,5942.803360322095,184.6875000000014,0,500.0,0,3.0005228593750015,2.6112880411011146
8820,5783.007857271911,6229.512029262906,184.58333333333474,0,500.0,0,3.0003813055555573,2.61152459785632
8880,5475.24586943692,6501.667683695766,184.47916666666808,0,500.0,0,3.0002398315972236,2.611761221369468
8940,5154.692938716169,6758.634529810704,184.37500000000142,0,500.0,0,3.0000984375000015,2.6119979116971095
9000,4822.097921750343,6999.812256985964,184.27083333333476,0,500.0,0,2.999957123263891,2.612234668895874
9060,4478.237807183878,7224.63744019787,184.1666666666681,0,500.0,0,2.999815888888891,2.612471493022473
9120,4123.915900510461,7432.584856260767,184.06250000000145,0,500.0,0,2.999674734375002,2.6127083841336964
9180,3759.959947438581,7623.168710822133,183.9583333333348,0,500.0,0,2.9995336597222244,2.6129453422864155
9240,3387.2202001614264,7795.943773246335,183.85416666666814,0,500.0,0,2.999392664930557,2.6131823675375823
9300,3006.5674310483705,7950.506416735924,183.75000000000148,0,500.0,0,2.9992517500000013,2.6134194599442284
9360,2618.8908983985266,8086.495561260468,183.64583333333482,0,500.0,0,2.9991109149305575,2.613656619563468
9420,2225.0962690085016,8203.593517090201,183.54166666666816,0,500.0,0,2.9989701597222242,2.6138938464524935
9480,1826.1035024076907,8301.526726963799,183.4375000000015,0,500.0,0,2.9988294843750016,2.614131140668582
9540,1422.8447017036065,8380.066405156578,183.33333333333485,0,500.0,0,2.9986888888888905,2.614368502269089
9600,1016.2619360582531,8439.029071956029,183.2291666666682,0,500.0,0,2.998548373263891,2.614605931311452
9660,607.3050398823023,8478.276982296195,183.12500000000153,0,500.0,0,2.998407937500002,2.614843427853192
9720,196.9293938886261,8497.71844754947,183.02083333333488,0,500.0,0,2.9982675815972244,2.6150809919519102
9780,-213.90630681123744,8497.308049724117,182.91666666666822,0,500.0,0,2.9981273055555575,2.6153186236652894
9840,-624.2422923533562,8477.046747567065,182.81250000000156,0,500.0,0,2.997987109375002,2.6155563230510963
9900,-1033.1199602785573,8436.981874324134,182.7083333333349,0,500.0,0,2.9978469930555574,2.615794090167178
9960,-1439.5841149623168,8377.207027162936,182.60416666666825,0,500.0,0,2.997706956597224,2.616031925071465
10020,-1842.6851990857954,8297.861848516764,182.5000000000016,0,500.0,0,2.997567000000002,2.6162698278219705
10080,-2241.4815119350924,8199.131699860241,182.39583333333493,0,500.0,0,2.9974271232638907,2.616507798476791
10140,-2635.041409346188,8081.2472286789225,182.29166666666828,0,500.0,0,2.997287326388891,2.6167458370941032
10200,-3022.4454801565507,7944.483829644385,182.18750000000162,0,500.0,0,2.997147609375002,2.6169839437321714
10260,-3402.7886940786802,7789.161001253614,182.08333333333496,0,500.0,0,2.9970079722222245,2.617222118449339
10320,-3775.1825159778464,7615.641599435669,181.9791666666683,0,500.0,0,2.9968684149305576,2.617460361304036
10380,-4138.756981614905,7424.330989869308,181.87500000000165,0,500.0,0,2.996728937500002,2.6176986723547735
10440,-4492.662730004863,7215.6761009918655,181.770833333335,0,500.0,0,2.9965895399305573,2.617937051660148
10500,-4836.072987643415,6990.164379911649,181.66666666666833,0,500.0,0,2.996450222222224,2.61817549927884
10560,-5168.185499965769,6748.322653663167,181.56250000000168,0,500.0,0,2.996310984375002,2.6184140152696136
10620,-5488.224405526104,6490.715898465094,181.45833333333502,0,500.0,0,2.996171826388891,2.618652599691316
10680,-5795.442048518618,6217.945919856671,181.35416666666836,0,500.0,0,2.9960327482638913,2.618891252602882
10740,-6089.120725406608,5930.649946795343,181.2500000000017,0,500.0,0,2.995893750000002,2.619129974063328
10800,-6368.574361578522,5629.499143000612,181.14583333333505,0,500.0,0,2.995754831597224,2.6193687641317553
10860,-6633.150114114682,5315.197039021253,181.0416666666684,0,500.0,0,2.9956159930555573,2.6196076228673535
10920,-6882.2298969198955,4988.477888689283,180.93750000000173,0,500.0,0,2.9954772343750022,2.619846550329394
10980,-7115.231824659338,4650.104953799952,180.83333333333508,0,500.0,0,2.995338555555558,2.620085546577235
11040,-7331.611572124444,4300.8687210249545,180.72916666666842,0,500.0,0,2.9951999565972245,2.620324611670319
11100,-7530.86364585289,3941.585055224767,180.62500000000176,0,500.0,0,2.995061437500002,2.6205637456681754
11160,-7712.5225650323955,3573.0932934736024,180.5208333333351,0,500.0,0,2.9949229982638914,2.6208029486304194
11220,-7876.163948929106,3196.254284250454,180.41666666666845,0,500.0,0,2.9947846388888912,2.6210422206167507
11280,-8021.4055083006815,2811.948376375958,180.3125000000018,0,500.0,0,2.994646359375002,2.621281561686958
11340,-8147.9079384775405,2421.073362394164,180.20833333333513,0,500.0,0,2.9945081597222245,2.6215209719009134
11400,-8255.375712026238,2024.5423812030178,180.10416666666848,0,500.0,0,2.994370039930558,2.6217604513185773
11460,-8343.557769143008,1623.2817848338132,180.00000000000182,0,500.0,0,2.994232000000002,2.6219999999999954
11520,-8412.248104164732,1218.2289743627014,179.89583333333516,0,500.0,0,2.994094039930558,2.622239618005303
11580,-8461.28624682704,810.3302100103851,179.7916666666685,0,500.0,0,2.9939561597222246,2.6224793053947186
11640,-8490.55763714543,400.5384005451895,179.68750000000185,0,500.0,0,2.993818359375002,2.6227190622285517
11700,-8499.993893043425,-10.189122845366297,179.5833333333352,0,500.0,0,2.993680638888891,2.622958888567196
11760,-8489.572970102727,-420.8928430147746,179.47916666666853,0,500.0,0,2.993542998263891,2.6231987844711355
11820,-8459.31921306206,-830.6132984241365,179.37500000000188,0,500.0,0,2.993405437500002,2.623438750000941
11880,-8409.303298944445,-1238.39332457906,179.27083333333522,0,500.0,0,2.9932679565972244,2.6236787852172694
11940,-8339.642071945767,-1643.2802901002653,179.16666666666856,0,500.0,0,2.993130555555558,2.6239188901808688
12000,-8250.498270470322,-2044.3283222041744,179.0625000000019,0,500.0,0,2.9929932343750023,2.6241590649525737
12060,-8142.080146951046,-2440.6005163945906,178.95833333333525,0,500.0,0,2.992855993055558,2.624399309593308
12120,-8014.640981342629,-2831.1711252029863,178.8541666666686,0,500.0,0,2.9927188315972244,2.6246396241640824
12180,-7868.478489423987,-3215.127720864586,178.75000000000193,0,500.0,0,2.992581750000002,2.624880008725999
12240,-7703.934127292372,-3591.5733268777662,178.64583333333528,0,500.0,0,2.992444748263891,2.625120463340248
12300,-7521.392293674056,-3959.6285134669433,178.54166666666862,0,500.0,0,2.992307826388891,2.6253609880681075
12360,-7321.279431914928,-4318.433452054036,178.43750000000196,0,500.0,0,2.9921709843750026,2.625601582970947
12420,-7104.063033748955,-4667.149923938753,178.3333333333353,0,500.0,0,2.9920342222222245,2.625842248110225
12480,-6870.250547171913,-5004.963278495052,178.22916666666865,0,500.0,0,2.991897539930558,2.6260829835474886
12540,-6620.3881909715965,-5331.08433630943,178.125000000002,0,500.0,0,2.9917609375000023,2.6263237893443763
12600,-6355.059678684127,-5644.751232814702,178.02083333333533,0,500.0,0,2.991624414930558,2.626564665562615
12660,-6074.884854957147,-5945.231198112669,177.91666666666868,0,500.0,0,2.9914879722222243,2.6268056122640244
12720,-5780.5182475056845,-6231.82226882745,177.81250000000202,0,500.0,0,2.9913516093750023,2.627046629510512
12780,-5472.647538043643,-6503.85492799038,177.70833333333536,0,500.0,0,2.9912153263888914,2.6272877173640787
12840,-5151.991955762665,-6760.693669125727,177.6041666666687,0,500.0,0,2.991079123263891,2.627528875886814
12900,-4819.3005971119455,-7001.738480882899,177.50000000000205,0,500.0,0,2.9909430000000023,2.627770105140899
12960,-4475.350675803579,-7226.426248747327,177.3958333333354,0,500.0,0,2.9908069565972246,2.6280114051886074
13020,-4120.945707132423,-7434.2320705548855,177.29166666666873,0,500.0,0,2.9906709930555584,2.6282527760923022
13080,-3756.913630851438,-7624.67048273711,177.18750000000207,0,500.0,0,2.9905351093750028,2.6284942179144393
13140,-3384.104876988329,-7797.296594432182,177.08333333333542,0,500.0,0,2.990399305555558,2.628735730717567
13200,-3003.3903791215444,-7951.707126812458,176.97916666666876,0,500.0,0,2.990263581597225,2.6289773145643243
13260,-2615.6595397572164,-8087.541355200417,176.8750000000021,0,500.0,0,2.9901279375000027,2.6292189695174426
13320,-2221.8181525600407,-8204.481951772128,176.77083333333545,0,500.0,0,2.9899923732638913,2.6294606956397466
13380,-1822.7862862922432,-8302.255726879583,176.6666666666688,0,500.0,0,2.9898568888888915,2.629702492994152
13440,-1419.4961354036627,-8380.634267260084,176.56250000000213,0,500.0,0,2.989721484375002,2.6299443616436693
13500,-1012.8898422946969,-8439.434469641677,176.45833333333547,0,500.0,0,2.989586159722225,2.630186301651401
13560,-603.9172963395023,-8478.51896849809,176.35416666666882,0,500.0,0,2.989450914930558,2.6304283130805404
13620,-193.53391481100047,-8497.796456953874,176.25000000000216,0,500.0,0,2.989315750000003,2.6306703959943785
13680,217.30158910793105,-8497.221900090115,176.1458333333355,0,500.0,0,2.989180664930558,2.630912550456297
13740,627.6294460131172,-8476.796640152292,176.04166666666885,0,500.0,0,2.989045659722225,2.631154776529771
13800,1036.49107243498,-8436.568393414616,175.9375000000022,0,500.0,0,2.9889107343750023,2.631397074278372
13860,1442.9313102242415,-8376.631138708119,175.83333333333553,0,500.0,0,2.9887758888888913,2.6316394437657635
13920,1846.000657935236,-8297.124897872913,175.72916666666887,0,500.0,0,2.9886411232638914,2.6318818850557038
13980,2244.757488994781,-8198.235408647506,175.62500000000222,0,500.0,0,2.988506437500003,2.6321243982120457
14040,2638.270251473905,-8080.193690759383,175.52083333333556,0,500.0,0,2.988371831597225,2.6323669832987364
14100,3025.6196443238728,-7943.2755062305,175.4166666666689,0,500.0,0,2.9882373055555584,2.632609640379819
14160,3405.9007649925734,-7787.800715158479,175.31250000000225,0,500.0,0,2.9881028593750028,2.632852369519431
14220,3778.2252234038124,-7614.132528478547,175.2083333333356,0,500.0,0,2.9879684930555586,2.6330951707818047
14280,4141.72321736132,-7422.676659451771,175.10416666666893,0,500.0,0,2.987834206597225,2.633338044231269
14340,4495.545564528671,-7213.880375861974,175.00000000000227,0,500.0,0,2.9877000000000025,2.6335809899322475
14400,4838.865686238501,-6988.231455135377,174.89583333333562,0,500.0,0,2.9875658732638914,2.6338240079492605
14460,5170.881538496232,-6746.257044824097,174.79166666666896,0,500.0,0,2.987431826388892,2.6340670983469234
14520,5490.817485667492,-6488.522431115424,174.6875000000023,0,500.0,0,2.9872978593750026,2.6343102611899494
14580,5797.926112471756,-6215.629718244006,174.58333333333564,0,500.0,0,2.987163972222225,2.6345534965431456
14640,6091.489970049414,-5928.216421891772,174.479166666669,0,500.0,0,2.9870301649305584,2.6347968044714194
14700,6370.823252022951,-5626.953979861895,174.37500000000233,0,500.0,0,2.986896437500003,2.635040185039772
14760,6635.273396636995,-5312.546183505727,174.27083333333567,0,500.0,0,2.986762789930558,2.635283638313303
14820,6884.222611234065,-4985.727533567548,174.16666666666902,0,500.0,0,2.986629222222225,2.635527164357209
14880,7117.089315505059,-4647.261524287569,174.06250000000236,0,500.0,0,2.986495734375003,2.6357707632367844
14940,7333.32950014233,-4297.938859772456,173.9583333333357,0,500.0,0,2.986362326388892,2.6360144350174206
15000,7532.437997721994,-3938.5756067992115,173.85416666666904,0,500.0,0,2.9862289982638917,2.6362581797646074
15060,7713.949662845736,-3570.011288368994,173.7500000000024,0,500.0,0,2.9860957500000027,2.636501997543934
15120,7877.440458785899,-3193.106922463279,173.64583333333573,0,500.0,0,2.985962581597225,2.636745888421086
15180,8022.528448094704,-2808.743010585181,173.54166666666907,0,500.0,0,2.985829493055558,2.6369898524618467
15240,8148.874684863818,-2417.81748078417,173.43750000000242,0,500.0,0,2.985696484375003,2.6372338897321015
15300,8256.184006549522,-2021.2435899702423,173.33333333333576,0,500.0,0,2.9855635555555584,2.637478000297832
15360,8344.205723513827,-1619.9477904176408,173.2291666666691,0,500.0,0,2.985430706597225,2.63772218422512
15420,8412.734204670725,-1214.8675654420695,173.12500000000244,0,500.0,0,2.9852979375000026,2.6379664415801467
15480,8461.6093578692,-806.9492393083399,173.0208333333358,0,500.0,0,2.985165248263892,2.6382107724291917
15540,8490.717003891006,-397.1457664838501,172.91666666666913,0,500.0,0,2.985032638888892,2.638455176838636
15600,8499.98914318933,13.585494596602715,172.81250000000247,0,500.0,0,2.984900109375003,2.6386996548749595
15660,8489.404114745284,424.2850180547725,172.70833333333582,0,500.0,0,2.984767659722225,2.638944206604743
15720,8458.986646671086,833.9933521558546,172.60416666666916,0,500.0,0,2.9846352899305586,2.639188832094667
15780,8408.807798441714,1241.7533607225394,172.5000000000025,0,500.0,0,2.9845030000000032,2.639433531411514
15840,8338.984794890006,1646.6124591394246,172.39583333333584,0,500.0,0,2.9843707899305585,2.6396783046221644
15900,8249.680752352984,2047.6248397244563,172.2916666666692,0,500.0,0,2.9842386597222252,2.639923151793603
15960,8141.104297609209,2443.8536812683324,172.18750000000253,0,500.0,0,2.984106609375003,2.640168072992914
16020,8013.509080497332,2834.3733375804086,172.08333333333587,0,500.0,0,2.983974638888892,2.6404130682872844
16080,7867.193181354481,3218.271499928099,171.97916666666922,0,500.0,0,2.983842748263892,2.6406581377440004
16140,7702.498414658722,3594.6513283181957,171.87500000000256,0,500.0,0,2.983710937500003,2.6409032814304525
16200,7519.8095305025,3962.6335466408805,171.7708333333359,0,500.0,0,2.9835792065972253,2.6411484994141325
16260,7319.5533157623895,4321.358496782199,171.66666666666924,0,500.0,0,2.9834475555555584,2.6413937917626344
16320,7102.197597065066,4669.988146906059,171.5625000000026,0,500.0,0,2.983315984375003,2.641639158543655
16380,6868.2501478786,5007.70804921428,171.45833333333593,0,500.0,0,2.9831844930555587,2.6418845998249942
16440,6618.25750228241,5333.729242610888,171.35416666666927,0,500.0,0,2.9830530815972254,2.6421301156745534
16500,6352.803678186914,5647.290095826025,171.25000000000261,0,500.0,0,2.982921750000003,2.6423757061603395
16560,6072.508812985728,5947.658086693501,171.14583333333596,0,500.0,0,2.982790498263892,2.642621371350461
16620,5778.02771482762,6234.131513425412,171.0416666666693,0,500.0,0,2.9826593263888923,2.6428671113131306
16680,5470.048332892841,6506.041133885964,170.93750000000264,0,500.0,0,2.982528234375003,2.643112926116665
16740,5149.290150247223,6762.751729035071,170.833333333336,0,500.0,0,2.9823972222222253,2.6433588158294854
16800,4816.50250302877,7003.663586889186,170.72916666666933,0,500.0,0,2.9822662899305588,2.643604780520116
16860,4472.462829893209,7228.213903532706,170.62500000000267,0,500.0,0,2.982135437500003,2.6438508202571867
16920,4117.974855808246,7435.878097906862,170.52083333333601,0,500.0,0,2.9820046649305585,2.6440969351094323
