Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
110220,2281.760833180541,6299.489463125959,1000.0,0,1000.0,0,2.4749999999999996,1.35
110280,1841.5414442315043,6441.950411563992,1000.0,0,1000.0,0,2.4749999999999996,1.35
110340,1392.5394232393085,6553.688575954467,1000.0,0,1000.0,0,2.4749999999999996,1.35
110400,936.8961390823035,6634.1710575206325,1000.0,0,1000.0,0,2.4749999999999996,1.35
110460,476.7846339802405,6683.014021283517,1000.0,0,1000.0,0,2.4749999999999996,1.35
110520,14.399259877052296,6699.984526637859,1000.0,0,1000.0,0,2.4749999999999996,1.35
110580,-448.0547868055094,6685.001638286441,1000.0,0,1000.0,0,2.4749999999999996,1.35
110640,-908.3719821344101,6638.136812234662,1000.0,0,1000.0,0,2.4749999999999996,1.35
110700,-1364.356993193289,6559.613555004314,1000.0,0,1000.0,0,2.4749999999999996,1.35
110760,-1813.83514800725,6449.806357692088,1000.0,0,1000.0,0,2.4749999999999996,1.35
110820,-2254.662806932367,6309.238909956383,1000.0,0,1000.0,0,2.4749999999999996,1.35
110880,-2684.737586047612,6138.581602449786,1000.0,0,1000.0,0,2.4749999999999996,1.35
110940,-3102.0083837891857,5938.648329609469,1000.0,0,1000.0,0,2.4749999999999996,1.35
111000,-3504.485163011317,5710.392608052907,1000.0,0,1000.0,0,2.4749999999999996,1.35
111060,-3890.2484418211393,5454.903029090429,1000.0,0,1000.0,0,2.4749999999999996,1.35
111120,-4257.458447920988,5173.398067044324,1000.0,0,1000.0,0,2.4749999999999996,1.35
111180,-4604.36389280402,4867.220268131939,1000.0,0,1000.0,0,2.4749999999999996,1.35
111240,-4929.3103239542115,4537.829847628729,1000.0,0,1000.0,0,2.4749999999999996,1.35
111300,-5230.748015217998,4186.79772584785,1000.0,0,1000.0,0,2.4749999999999996,1.35
111360,-5507.239357719137,3815.798036146705,1000.0,0,1000.0,0,2.4749999999999996,1.35
111420,-5757.465716065502,3426.6001406937007,1000.0,0,1000.0,0,2.4749999999999996,1.35
111480,-5980.233717151295,3021.06019207141,1000.0,0,1000.0,0,2.4749999999999996,1.35
111540,-6174.480941561235,2601.1122809615167,1000.0,0,1000.0,0,2.4749999999999996,1.35
111600,-6339.280990433635,2168.7592121299413,1000.0,0,1000.0,0,2.4749999999999996,1.35
111660,-6473.847903618458,1726.0629527009314,1000.0,0,1000.0,0,2.4749999999999996,1.35
111720,-6577.539908057831,1275.1347982775485,1000.0,0,1000.0,0,2.4749999999999996,1.35
111780,-6649.862478513949,818.1253038038092,1000.0,0,1000.0,0,2.4749999999999996,1.35
111840,-6690.470696045757,357.21402719482705,1000.0,0,1000.0,0,2.4749999999999996,1.35
111900,-6699.170892987728,-105.40086535587106,1000.0,0,1000.0,0,2.4749999999999996,1.35
111960,-6675.921576584605,-567.5130828129738,1000.0,0,1000.0,0,2.4749999999999996,1.35
112020,-6620.833626877627,-1026.9187314866842,1000.0,0,1000.0,0,2.4749999999999996,1.35
112080,-6534.169767898161,-1481.4268257856893,1000.0,0,1000.0,0,2.4749999999999996,1.35
112140,-6416.343314691251,-1928.8697374080657,1000.0,0,1000.0,0,2.4749999999999996,1.35
112200,-6267.916202143901,-2367.1135331398305,1000.0,0,1000.0,0,2.4749999999999996,1.35
112260,-6089.596305019965,-2794.068151953161,1000.0,0,1000.0,0,2.4749999999999996,1.35
112320,-5882.23406198159,-3207.6973728728417,1000.0,0,1000.0,0,2.4749999999999996,1.35
112380,-5646.818419699634,-3606.028526067519,1000.0,0,1000.0,0,2.4749999999999996,1.35
112440,-5384.472116394118,-3987.1619008570524,1000.0,0,1000.0,0,2.4749999999999996,1.35
112500,-5096.446327300552,-4349.279805762842,1000.0,0,1000.0,0,2.4749999999999996,1.35
112560,-4784.114697596694,-4690.655237396057,1000.0,0,1000.0,0,2.4749999999999996,1.35
112620,-4448.966791249288,-5009.660116837546,1000.0,0,1000.0,0,2.4749999999999996,1.35
112680,-4092.600987024823,-5304.773054229107,1000.0,0,1000.0,0,2.4749999999999996,1.35
112740,-3716.7168555415933,-5574.586604547889,1000.0,0,1000.0,0,2.4749999999999996,1.35
112800,-3323.107053722177,-5817.813979956189,1000.0,0,1000.0,0,2.4749999999999996,1.35
112860,-2913.6487752991166,-6033.295186717596,1000.0,0,1000.0,0,2.4749999999999996,1.35
112920,-2490.29479815218,-6220.002557408473,1000.0,0,1000.0,0,2.4749999999999996,1.35
112980,-2055.064171169254,-6377.045652043601,1000.0,0,1000.0,0,2.4749999999999996,1.35
113040,-1610.0325850513505,-6503.675504739196,1000.0,0,1000.0,0,2.4749999999999996,1.35
113100,-1157.3224729809242,-6599.288195662095,1000.0,0,1000.0,0,2.4749999999999996,1.35
113160,-699.0928883686237,-6663.4277312284385,1000.0,0,1000.0,0,2.4749999999999996,1.35
113220,-237.52920795247866,-6695.788218816454,1000.0,0,1000.0,0,2.4749999999999996,1.35
113280,225.16729064708912,-6696.21532562196,1000.0,0,1000.0,0,2.4749999999999996,1.35
113340,686.7899272010818,-6664.707014698163,1000.0,0,1000.0,0,2.4749999999999996,1.35
113400,1145.1371429166643,-6601.413554670273,1000.0,0,1000.0,0,2.4749999999999996,1.35
113460,1598.0230000529943,-6506.636803078331,1000.0,0,1000.0,0,2.4749999999999996,1.35
113520,2043.2876070404798,-6380.828766765845,1000.0,0,1000.0,0,2.4749999999999996,1.35
113580,2478.807419379029,-6224.5894461806265,1000.0,0,1000.0,0,2.4749999999999996,1.35
113640,2902.505367192871,-6038.663973867757,1000.0,0,1000.0,0,2.4749999999999996,1.35
113700,3312.360761137882,-5823.939060802906,1000.0,0,1000.0,0,2.4749999999999996,1.35
113760,3706.418929421077,-5581.438767513342,1000.0,0,1000.0,0,2.4749999999999996,1.35
113820,4082.8005399723866,-5312.3196201539795,1000.0,0,1000.0,0,2.4749999999999996,1.35
113880,4439.710563304444,-5017.865094834126,1000.0,0,1000.0,0,2.4749999999999996,1.35
113940,4775.446833323612,-4699.479496494398,1000.0,0,1000.0,0,2.4749999999999996,1.35
114000,5088.408165254493,-4358.681261533487,1000.0,0,1000.0,0,2.4749999999999996,1.35
114060,5377.10199197054,-3997.095716119165,1000.0,0,1000.0,0,2.4749999999999996,1.35
114120,5640.151482305937,-3616.447324725455,1000.0,0,1000.0,0,2.4749999999999996,1.35
114180,5876.302107404068,-3218.551465860109,1000.0,0,1000.0,0,2.4749999999999996,1.35
114240,6084.427623783665,-2805.305774208938,1000.0,0,1000.0,0,2.4749999999999996,1.35
114300,6263.535444590302,-2378.6810904853783,1000.0,0,1000.0,0,2.4749999999999996,1.35
114360,6412.771373416489,-1940.712062146714,1000.0,0,1000.0,0,2.4749999999999996,1.35
114420,6531.423678112574,-1493.487439807299,1000.0,0,1000.0,0,2.4749999999999996,1.35
114480,6618.926485161937,-1039.1401156213662,1000.0,0,1000.0,0,2.4749999999999996,1.35
114540,6674.862478430023,-579.8369511498634,1000.0,0,1000.0,0,2.4749999999999996,1.35
114600,6698.964889417874,-117.76844321938198,1000.0,0,1000.0,0,2.4749999999999996,1.35
114660,6691.118769527547,344.86172293820664,1000.0,0,1000.0,0,2.4749999999999996,1.35
114720,6651.361538272021,805.8471834457191,1000.0,0,1000.0,0,2.4749999999999996,1.35
114780,6579.8828048149835,1262.989418313495,1000.0,0,1000.0,0,2.4749999999999996,1.35
114840,6477.023463691794,1714.108236564334,1000.0,0,1000.0,0,2.4749999999999996,1.35
114900,6343.274069023817,2157.052173945214,1000.0,0,1000.0,0,2.4749999999999996,1.35
114960,6179.272494980693,2589.7087536336644,1000.0,0,1000.0,0,2.4749999999999996,1.35
115020,5985.800893646745,3010.01456100956,1000.0,0,1000.0,0,2.4749999999999996,1.35
115080,5763.781964802231,3415.9650844369426,1000.0,0,1000.0,0,2.4749999999999996,1.35
115140,5514.274555406118,3805.624275131795,1000.0,0,1000.0,0,2.4749999999999996,1.35
115200,5238.468609771727,4177.133780513622,1000.0,0,1000.0,0,2.4749999999999996,1.35
115260,4937.679494513856,4528.72180701455,1000.0,0,1000.0,0,2.4749999999999996,1.35
115320,4613.341725336824,4858.711570070608,1000.0,0,1000.0,0,2.4749999999999996,1.35
115380,4267.002125579178,5165.52929099957,1000.0,0,1000.0,0,2.4749999999999996,1.35
115440,3900.312449142856,5447.711702626433,1000.0,0,1000.0,0,2.4749999999999996,1.35
115500,3515.021502992126,5703.91302785857,1000.0,0,1000.0,0,2.4749999999999996,1.35
115560,3112.966806787439,5932.911397931994,1000.0,0,1000.0,0,2.4749999999999996,1.35
115620,2696.0658294349623,6133.614679715781,1000.0,0,1000.0,0,2.4749999999999996,1.35
115680,2266.306844341624,6305.0656842860935,1000.0,0,1000.0,0,2.4749999999999996,1.35
115740,1825.7394469951853,6446.446731925849,1000.0,0,1000.0,0,2.4749999999999996,1.35
115800,1376.4647800838698,6557.083551782791,1000.0,0,1000.0,0,2.4749999999999996,1.35
115860,920.6255127818155,6636.448497584153,1000.0,0,1000.0,0,2.4749999999999996,1.35
115920,460.3956219868518,6684.163064073698,1000.0,0,1000.0,0,2.4749999999999996,1.35
115980,-2.0299757550836017,6699.999692169409,1000.0,0,1000.0,0,2.4749999999999996,1.35
116040,-464.4458921889133,6683.882854232305,1000.0,0,1000.0,0,2.4749999999999996,1.35
116100,-924.6467852315043,6635.889414270915,1000.0,0,1000.0,0,2.4749999999999996,1.35
116160,-1380.4378766317343,6556.248261363523,1000.0,0,1000.0,0,2.4749999999999996,1.35
116220,-1829.6454192518804,6445.339218046041,1000.0,0,1000.0,0,2.4749999999999996,1.35
116280,-2270.1270640449216,6303.691228872376,1000.0,0,1000.0,0,2.4749999999999996,1.35
116340,-2699.782077290915,6131.979837785712,1000.0,0,1000.0,0,2.4749999999999996,1.35
116400,-3116.5613593630305,5931.023966331361,1000.0,0,1000.0,0,2.4749999999999996,1.35
116460,-3518.4772172393778,5701.782008077754,1000.0,0,1000.0,0,2.4749999999999996,1.35
116520,-3903.612844158447,5445.347257870056,1000.0,0,1000.0,0,2.4749999999999996,1.35
116580,-4270.131461204088,5162.942697716758,1000.0,0,1000.0,0,2.4749999999999996,1.35
116640,-4616.285077224403,4855.915164175239,1000.0,0,1000.0,0,2.4749999999999996,1.35
116700,-4940.422825305824,4525.728925053838,1000.0,0,1000.0,0,2.4749999999999996,1.35
116760,-5240.998836045444,4173.958696063254,1000.0,0,1000.0,0,2.4749999999999996,1.35
116820,-5516.579610071848,3802.282130722454,1000.0,0,1000.0,0,2.4749999999999996,1.35
116880,-5765.850854652366,3412.471819338046,1000.0,0,1000.0,0,2.4749999999999996,1.35
116940,-5987.623751785346,3006.3868352106188,1000.0,0,1000.0,0,2.4749999999999996,1.35
117000,-6180.840627879409,2585.963868391632,1000.0,0,1000.0,0,2.4749999999999996,1.35
117060,-6344.579997983767,2153.2079892699767,1000.0,0,1000.0,0,2.4749999999999996,1.35
117120,-6478.060960510068,1710.183086042875,1000.0,0,1000.0,0,2.4749999999999996,1.35
117180,-6580.646921488574,1259.0020216722114,1000.0,0,1000.0,0,2.4749999999999996,1.35
117240,-6651.848630595295,801.8165572743275,1000.0,0,1000.0,0,2.4749999999999996,1.35
117300,-6691.326514472346,340.8070899953774,1000.0,0,1000.0,0,2.4749999999999996,1.35
117360,-6698.892296212379,-121.82774568303401,1000.0,0,1000.0,0,2.4749999999999996,1.35
117420,-6674.509893283886,-583.8815636131106,1000.0,0,1000.0,0,2.4749999999999996,1.35
117480,-6618.29558961514,-1043.1507486229114,1000.0,0,1000.0,0,2.4749999999999996,1.35
117540,-6530.517481015925,-1497.4449659393733,1000.0,0,1000.0,0,2.4749999999999996,1.35
117600,-6411.594196581788,-1944.5976072777871,1000.0,0,1000.0,0,2.4749999999999996,1.35
117660,-6262.092902179125,-2382.4761237732405,1000.0,0,1000.0,0,2.4749999999999996,1.35
117720,-6082.726595531989,-2808.99219647894,1000.0,0,1000.0,0,2.4749999999999996,1.35
117780,-5874.350705812162,-3222.111695921777,1000.0,0,1000.0,0,2.4749999999999996,1.35
117840,-5637.959013948102,-3619.8643832211574,1000.0,0,1000.0,0,2.4749999999999996,1.35
117900,-5374.6789131101295,-4000.3533065019474,1000.0,0,1000.0,0,2.4749999999999996,1.35
117960,-5085.766031977202,-4361.763847786651,1000.0,0,1000.0,0,2.4749999999999996,1.35
118020,-4772.5982464231765,-4702.372377227285,1000.0,0,1000.0,0,2.4749999999999996,1.35
118080,-4436.669108188318,-5020.554473394271,1000.0,0,1000.0,0,2.4749999999999996,1.35
118140,-4079.5807218696755,-5314.79267042667,1000.0,0,1000.0,0,2.4749999999999996,1.35
118200,-3703.036104205887,-5583.683695090494,1000.0,0,1000.0,0,2.4749999999999996,1.35
118260,-3308.831062092599,-5825.945159234072,1000.0,0,1000.0,0,2.4749999999999996,1.35
118320,-2898.845628067678,-6040.421675719724,1000.0,0,1000.0,0,2.4749999999999996,1.35
118380,-2475.035094107532,-6226.090368666992,1000.0,0,1000.0,0,2.4749999999999996,1.35
118440,-2039.4206864989517,-6382.06575172584,1000.0,0,1000.0,0,2.4749999999999996,1.35
118500,-1594.0799262598232,-6507.603951114976,1000.0,0,1000.0,0,2.4749999999999996,1.35
118560,-1141.1367210772542,-6602.106253286205,1000.0,0,1000.0,0,2.4749999999999996,1.35
118620,-682.7512360249003,-6665.121960292868,1000.0,0,1000.0,0,2.4749999999999996,1.35
118680,-221.10959135558176,-6696.350539247653,1000.0,0,1000.0,0,2.4749999999999996,1.35
118740,241.58656348389937,-6695.643055615779,1000.0,0,1000.0,0,2.4749999999999996,1.35
118800,703.1305499049463,-6663.0028835099665,1000.0,0,1000.0,0,2.4749999999999996,1.35
118860,1161.3211842101719,-6598.585689598677,1000.0,0,1000.0,0,2.4749999999999996,1.35
118920,1613.973275423087,-6502.698690704639,1000.0,0,1000.0,0,2.4749999999999996,1.35
118980,2058.928046844626,-6375.799188634185,1000.0,0,1000.0,0,2.4749999999999996,1.35
119040,2494.063431634489,-6218.492389225492,1000.0,0,1000.0,0,2.4749999999999996,1.35
119100,2917.3041933187847,-6031.528516016185,1000.0,0,1000.0,0,2.4749999999999996,1.35
119160,3326.631822953319,-5815.799232296971,1000.0,0,1000.0,0,2.4749999999999996,1.35
119220,3720.094165746009,-5572.33338861327,1000.0,0,1000.0,0,2.4749999999999996,1.35
119280,4095.814731221283,-5302.292115998746,1000.0,0,1000.0,0,2.4749999999999996,1.35
119340,4452.001642531969,-5006.963288337991,1000.0,0,1000.0,0,2.4749999999999996,1.35
119400,4786.95618223084,-4687.7553802724915,1000.0,0,1000.0,0,2.4749999999999996,1.35
119460,5099.0808937509455,-4346.190749939056,1000.0,0,1000.0,0,2.4749999999999996,1.35
119520,5386.887199954326,-3983.8983785784476,1000.0,0,1000.0,0,2.4749999999999996,1.35
119580,5649.00250241513,-3602.6061016407734,1000.0,0,1000.0,0,2.4749999999999996,1.35
119640,5884.176727581426,-3204.1323684362496,1000.0,0,1000.0,0,2.4749999999999996,1.35
119700,6091.288288593197,-2790.3775696344587,1000.0,0,1000.0,0,2.4749999999999996,1.35
119760,6269.349434326295,-2363.314973968626,1000.0,0,1000.0,0,2.4749999999999996,1.35
119820,6417.510960148554,-1924.981317375556,1000.0,0,1000.0,0,2.4749999999999996,1.35
119880,6535.066257925859,-1477.467089444178,1000.0,0,1000.0,0,2.4749999999999996,1.35
119940,6621.454685958514,-1022.9065635089945,1000.0,0,1000.0,0,2.4749999999999996,1.35
120000,6676.264242779738,-563.4676179271064,1000.0,0,1000.0,0,2.4749999999999996,1.35
120060,6699.233532062295,-101.34139708870516,1000.0,0,1000.0,0,2.4749999999999996,1.35
120120,6690.253009263087,361.26813853143034,1000.0,0,1000.0,0,2.4749999999999996,1.35
120180,6649.365504060226,822.1547234466491,1000.0,0,1000.0,0,2.4749999999999996,1.35
120240,6576.7660160908745,1279.1203092218998,1000.0,0,1000.0,0,2.4749999999999996,1.35
120300,6472.800784963827,1729.9855473510183,1000.0,0,1000.0,0,2.4749999999999996,1.35
120360,6337.965638982773,2172.6001829479437,1000.0,0,1000.0,0,2.4749999999999996,1.35
120420,6172.903630454273,2604.853309688702,1000.0,0,1000.0,0,2.4749999999999996,1.35
120480,5978.401968859971,3024.6834370894026,1000.0,0,1000.0,0,2.4749999999999996,1.35
120540,5755.388266516428,3430.088322116031,1000.0,0,1000.0,0,2.4749999999999996,1.35
120600,5504.926114631203,3819.134518228332,1000.0,0,1000.0,0,2.4749999999999996,1.35
120660,5228.210010850636,4189.966596324241,1000.0,0,1000.0,0,2.4749999999999996,1.35
120720,4926.559662492434,4540.815993604475,1000.0,0,1000.0,0,2.4749999999999996,1.35
120780,4601.413692631874,4870.009448156302,1000.0,0,1000.0,0,2.4749999999999996,1.35
120840,4254.322779056865,5175.976979032037,1000.0,0,1000.0,0,2.4749999999999996,1.35
120900,3886.942258816502,5457.259373760626,1000.0,0,1000.0,0,2.4749999999999996,1.35
120960,3501.0242336288566,5712.515147587376,1000.0,0,1000.0,0,2.4749999999999996,1.35
121020,3098.409213804384,5940.526941247203,1000.0,0,1000.0,0,2.4749999999999996,1.35
121080,2681.017340529309,6140.207326764537,1000.0,0,1000.0,0,2.4749999999999996,1.35
121140,2250.8392283796056,6310.603993585657,1000.0,0,1000.0,0,2.4749999999999996,1.35
121200,1809.926471732322,6450.904290314213,1000.0,0,1000.0,0,2.4749999999999996,1.35
121260,1360.381860354554,6560.439100387261,1000.0,0,1000.0,0,2.4749999999999996,1.35
121320,904.3493508331643,6638.6860332086335,1000.0,0,1000.0,0,2.4749999999999996,1.35
121380,444.00384167106546,6685.271915520945,1000.0,0,1000.0,0,2.4749999999999996,1.35
121440,-18.45919918124323,6699.974571133636,1000.0,0,1000.0,0,2.4749999999999996,1.35
121500,-480.834204896175,6682.723880520099,1000.0,0,1000.0,0,2.4749999999999996,1.35
121560,-940.916028500418,6633.602115229912,1000.0,0,1000.0,0,2.4749999999999996,1.35
121620,-1396.5104596067001,6552.84354552135,1000.0,0,1000.0,0,2.4749999999999996,1.35
121680,-1845.4446889838723,6440.833323085839,1000.0,0,1000.0,0,2.4749999999999996,1.35
121740,-2285.577671063199,6298.105644192472,1000.0,0,1000.0,0,2.4749999999999996,1.35
121800,-2714.810334958677,6125.341202012612,1000.0,0,1000.0,0,2.4749999999999996,1.35
121860,-3131.0955953004363,5923.3639402759945,1000.0,0,1000.0,0,2.4749999999999996,1.35
121920,-3532.448115142692,5693.137123739126,1000.0,0,1000.0,0,2.4749999999999996,1.35
121980,-3916.9537743810833,5435.758744207981,1000.0,0,1000.0,0,2.4749999999999996,1.35
122040,-4282.778798525192,5152.456284023656,1000.0,0,1000.0,0,2.4749999999999996,1.35
122100,-4628.178504288122,4844.580861985597,1000.0,0,1000.0,0,2.4749999999999996,1.35
122160,-4951.505620286262,4513.60078962964,1000.0,0,1000.0,0,2.4749999999999996,1.35
122220,-5251.218143162316,4161.094568595463,1000.0,0,1000.0,0,2.4749999999999996,1.35
122280,-5525.886691668427,3788.7433624769974,1000.0,0,1000.0,0,2.4749999999999996,1.35
122340,-5774.201323634966,3398.3229790595183,1000.0,0,1000.0,0,2.4749999999999996,1.35
122400,-5994.977783312113,2991.6954011840726,1000.0,0,1000.0,0,2.4749999999999996,1.35
122460,-6187.163149292582,2570.7999066258835,1000.0,0,1000.0,0,2.4749999999999996,1.35
122520,-6349.840856076966,2137.6438193411677,1000.0,0,1000.0,0,2.4749999999999996,1.35
122580,-6482.235065334417,1694.292936189212,1000.0,0,1000.0,0,2.4749999999999996,1.35
122640,-6583.714366010704,1242.8616747876724,1000.0,0,1000.0,0,2.4749999999999996,1.35
122700,-6653.79478563781,785.5029894856227,1000.0,0,1000.0,0,2.4749999999999996,1.35
122760,-6692.142098482756,324.39810354957,1000.0,0,1000.0,0,2.4749999999999996,1.35
122820,-6698.573419528387,-138.25389346971846,1000.0,0,1000.0,0,2.4749999999999996,1.35
122880,-6673.058076683955,-600.2465335799909,1000.0,0,1000.0,0,2.4749999999999996,1.35
122940,-6615.717757065641,-1059.3764933762304,1000.0,0,1000.0,0,2.4749999999999996,1.35
123000,-6526.825926649451,-1513.4541020752142,1000.0,0,1000.0,0,2.4749999999999996,1.35
123060,-6406.806526064457,-1960.3137844359626,1000.0,0,1000.0,0,2.4749999999999996,1.35
123120,-6256.231948745783,-2397.8243887666827,1000.0,0,1000.0,0,2.4749999999999996,1.35
123180,-6075.820311090958,-2823.8993507570945,1000.0,0,1000.0,0,2.4749999999999996,1.35
123240,-5866.432027637456,-3236.5066446681744,1000.0,0,1000.0,0,2.4749999999999996,1.35
123300,-5629.065707595474,-3633.678474417409,1000.0,0,1000.0,0,2.4749999999999996,1.35
123360,-5364.853392307729,-4013.52065833926,1000.0,0,1000.0,0,2.4749999999999996,1.35
123420,-5075.055156345432,-4374.2216628702545,1000.0,0,1000.0,0,2.4749999999999996,1.35
123480,-4761.053097994598,-4714.06124206589,1000.0,0,1000.0,0,2.4749999999999996,1.35
123540,-4424.344747787431,-5031.418641754782,1000.0,0,1000.0,0,2.4749999999999996,1.35
123600,-4066.5359265190423,-5324.780329196846,1000.0,0,1000.0,0,2.4749999999999996,1.35
123660,-3689.3330868073003,-5592.747211385535,1000.0,0,1000.0,0,2.4749999999999996,1.35
123720,-3294.5351747241,-5834.041307565229,1000.0,0,1000.0,0,2.4749999999999996,1.35
123780,-2884.025050307241,-6047.511844144837,1000.0,0,1000.0,0,2.4749999999999996,1.35
123840,-2459.7605078727547,-6232.14074293748,1000.0,0,1000.0,0,2.4749999999999996,1.35
123900,-2023.7649389537423,-6387.047476552317,1000.0,0,1000.0,0,2.4749999999999996,1.35
123960,-1578.1176823916937,-6511.4932677838515,1000.0,0,1000.0,0,2.4749999999999996,1.35
124020,-1124.9441076093005,-6604.884612968411,1000.0,0,1000.0,0,2.4749999999999996,1.35
124080,-666.4054783517616,-6666.776112507042,1000.0,0,1000.0,0,2.4749999999999996,1.35
124140,-204.6886452444382,-6696.872595053585,1000.0,0,1000.0,0,2.4749999999999996,1.35
124200,258.00438368005786,-6695.030525238376,1000.0,0,1000.0,0,2.4749999999999996,1.35
124260,719.4669447404148,-6661.258688213336,1000.0,0,1000.0,0,2.4749999999999996,1.35
124320,1177.4982425714009,-6595.718147754117,1000.0,0,1000.0,0,2.4749999999999996,1.35
124380,1629.9138460999532,-6498.721478118863,1000.0,0,1000.0,0,2.4749999999999996,1.35
124440,2074.556106477453,-6370.731273327173,1000.0,0,1000.0,0,2.4749999999999996,1.35
124500,2509.3044472841384,-6212.3579409682925,1000.0,0,1000.0,0,2.4749999999999996,1.35
124560,2932.08547792533,-6024.356791061694,1000.0,0,1000.0,0,2.4749999999999996,1.35
124620,3340.882881995445,-5807.624433850863,1000.0,0,1000.0,0,2.4749999999999996,1.35
124680,3733.7470334393674,-5563.194503714072,1000.0,0,1000.0,0,2.4749999999999996,1.35
124740,4108.804294660956,-5292.232729580912,1000.0,0,1000.0,0,2.4749999999999996,1.35
124800,4464.265952226262,-4996.031375368362,1000.0,0,1000.0,0,2.4749999999999996,1.35
124860,4798.436747549804,-4676.003076948882,1000.0,0,1000.0,0,2.4749999999999996,1.35
124920,5109.7229618781075,-4333.67410504382,1000.0,0,1000.0,0,2.4749999999999996,1.35
124980,5396.640017012233,-3970.677086172327,1000.0,0,1000.0,0,2.4749999999999996,1.35
125040,5657.81955551983,-3588.743216371038,1000.0,0,1000.0,0,2.4749999999999996,1.35
125100,5892.015966670112,-3189.694004818679,1000.0,0,1000.0,0,2.4749999999999996,1.35
125160,6098.112326969066,-2775.4325867402513,1000.0,0,1000.0,0,2.4749999999999996,1.35
125220,6275.125726960765,-2347.9346470263745,1000.0,0,1000.0,0,2.4749999999999996,1.35
125280,6422.211958895691,-1909.2389978441463,1000.0,0,1000.0,0,2.4749999999999996,1.35
125340,6538.669542903491,-1461.4378551885156,1000.0,0,1000.0,0,2.4749999999999996,1.35
125400,6623.943072472667,-1006.6668607404863,1000.0,0,1000.0,0,2.4749999999999996,1.35
125460,6677.6258632815225,-547.0948966180033,1000.0,0,1000.0,0,2.4749999999999996,1.35
125520,6699.461892746254,-84.91374160014146,1000.0,0,1000.0,0,2.4749999999999996,1.35
125580,6689.3470210373325,377.6723818479594,1000.0,0,1000.0,0,2.4749999999999996,1.35
125640,6647.329487740521,838.4573198959422,1000.0,0,1000.0,0,2.4749999999999996,1.35
125700,6573.609681793708,1295.24350888154,1000.0,0,1000.0,0,2.4749999999999996,1.35
125760,6468.539185797618,1745.8524558714635,1000.0,0,1000.0,0,2.4749999999999996,1.35
125820,6332.619099256518,2188.1351282778014,1000.0,0,1000.0,0,2.4749999999999996,1.35
125880,6166.497648747554,2619.9822029667735,1000.0,0,1000.0,0,2.4749999999999996,1.35
125940,5970.9670964157185,3039.3341259875647,1000.0,0,1000.0,0,2.4749999999999996,1.35
126000,5746.959961536965,3444.190934945796,1000.0,0,1000.0,0,2.4749999999999996,1.35
126060,5495.544573171642,3832.621797171678,1000.0,0,1000.0,0,2.4749999999999996,1.35
126120,5217.919975116967,4202.774218197677,1000.0,0,1000.0,0,2.4749999999999996,1.35
126180,4915.410207458223,4552.882876627429,1000.0,0,1000.0,0,2.4749999999999996,1.35
126240,4589.4579919907155,4881.278043261243,1000.0,0,1000.0,0,2.4749999999999996,1.35
126300,4241.617851628909,5186.393544324872,1000.0,0,1000.0,0,2.4749999999999996,1.35
126360,3873.548696614213,5466.774230826629,1000.0,0,1000.0,0,2.4749999999999996,1.35
126420,3487.0059128845214,5721.08291841502,1000.0,0,1000.0,0,2.4749999999999996,1.35
126480,3083.8329903320187,5948.106764644666,1000.0,0,1000.0,0,2.4749999999999996,1.35
126540,2665.9527308787947,6146.763053233111,1000.0,0,1000.0,0,2.4749999999999996,1.35
126600,2235.3580782994377,6316.104357723452,1000.0,0,1000.0,0,2.4749999999999996,1.35
126660,1794.102613524878,6455.323059926199,1000.0,0,1000.0,0,2.4749999999999996,1.35
126720,1344.2907607571003,6563.755201591147,1000.0,0,1000.0,0,2.4749999999999996,1.35
126780,888.0677511031959,6640.883650940005,1000.0,0,1000.0,0,2.4749999999999996,1.35
126840,427.6093915954633,6686.340568957815,1000.0,0,1000.0,0,2.4749999999999996,1.35
126900,-34.888311613592045,6699.909163681587,1000.0,0,1000.0,0,2.4749999999999996,1.35
126960,-497.2196263851375,6681.524724118678,1000.0,0,1000.0,0,2.4749999999999996,1.35
127020,-957.1796141160107,6631.274928864922,1000.0,0,1000.0,0,2.4749999999999996,1.35
127080,-1412.5746454749133,6549.399427950104,1000.0,0,1000.0,0,2.4749999999999996,1.35
127140,-1861.2328622029524,6436.288699905214,1000.0,0,1000.0,0,2.4749999999999996,1.35
127200,-2301.0145350841194,6292.482189502277,1000.0,0,1000.0,0,2.4749999999999996,1.35
127260,-2729.8222686867903,6118.665735048244,1000.0,0,1000.0,0,2.4749999999999996,1.35
127320,-3145.611004208192,5915.668297502495,1000.0,0,1000.0,0,2.4749999999999996,1.35
127380,-3546.3977727152655,5684.458007018078,1000.0,0,1000.0,0,2.4749999999999996,1.35
127440,-3930.2711522709214,5426.137545759299,1000.0,0,1000.0,0,2.4749999999999996,1.35
127500,-4295.400383836447,5141.938889019341,1000.0,0,1000.0,0,2.4749999999999996,1.35
127560,-4640.044102481327,4833.2174297149095,1000.0,0,1000.0,0,2.4749999999999996,1.35
127620,-4962.5586422558445,4501.445514281339,1000.0,0,1000.0,0,2.4749999999999996,1.35
127680,-5261.405875120406,4148.205420795867,1000.0,0,1000.0,0,2.4749999999999996,1.35
127740,-5535.1605465461935,3775.1818128177856,1000.0,0,1000.0,0,2.4749999999999996,1.35
127800,-5782.517072802371,3384.153704934343,1000.0,0,1000.0,0,2.4749999999999996,1.35
