Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
210300,27400.73656468909,12214.730275880427,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210360,27310.961643644645,12414.160225297985,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210420,27219.73524084501,12612.930405671,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210480,27127.062204653303,12811.03025306201,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210540,27032.94746031623,13008.449239159212,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210600,26937.396009702083,13205.176871836507,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210660,26840.41293103504,13401.202695710801,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210720,26742.003378625453,13596.516292697348,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210780,26642.172582595573,13791.107282564097,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210840,26540.925848601764,13984.96532348301,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210900,26438.268557552703,14178.080112579413,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
210960,26334.206165323034,14370.441386480159,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211020,26228.744202463673,14562.038921858708,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211080,26121.888273907734,14752.862535978606,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211140,26013.6440586729,14942.902087234317,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211200,25904.017309559287,15132.14747569071,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211260,25793.013852843604,15320.588643619994,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211320,25680.63958797033,15508.215576034878,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211380,25566.900487237,15695.018301222852,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211440,25451.802595477602,15880.98689127471,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211500,25335.35202974125,16066.111462612396,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211560,25217.55497896673,16250.382176514808,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211620,25098.41770365383,16433.78923964025,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211680,24977.946535530536,16616.322904547134,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211740,24856.14787721672,16797.973470211644,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211800,24733.028201883535,16978.731282543864,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211860,24608.594052909513,17158.586734900586,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211920,24482.85204353307,17337.530268595598,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
211980,24355.80885650061,17515.552373408216,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212040,24227.471243711563,17692.643588088504,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212100,24097.846025859737,17868.794500859764,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212160,23966.94009207051,18043.995749919228,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212220,23834.760399534654,18218.23802393564,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212280,23701.31397313892,18391.512062543676,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212340,23566.60790509264,18563.808656836158,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212400,23430.64935455045,18735.11864985393,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212460,23293.445547232055,18905.43293707221,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212520,23155.00377503842,19074.742466884218,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212580,23015.331395663743,19243.03824108279,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212640,22874.43583220469,19410.3113153383,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212700,22732.3245727661,19576.552799673755,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212760,22589.005170062548,19741.753858937846,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212820,22444.485241017257,19905.905713274093,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212880,22298.772466357164,20068.999638587655,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
212940,22151.874590204952,20231.026967008667,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213000,22003.79941966717,20391.979087353302,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213060,21854.554824419167,20551.847445581545,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213120,21704.148736287603,20710.623545250986,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213180,21552.589148828105,20868.298947969302,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213240,21399.88411690077,21024.86527384225,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213300,21246.041756242015,21180.31420191921,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213360,21091.07024303352,21334.637470635065,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213420,20934.9778134672,21487.826878249834,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213480,20777.77276330775,21639.874283284236,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213540,20619.463447451988,21790.7716049522,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213600,20460.058279484354,21940.510823590765,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213660,20299.56573122994,22089.083981086107,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213720,20137.99433230456,22236.483181296215,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213780,19975.35266966091,22382.700590470995,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213840,19811.649387132587,22527.728437668295,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213900,19646.89318497424,22671.559015167273,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
213960,19481.092819400015,22814.184678877325,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214020,19314.257102117328,22955.597848745092,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214080,19146.394899858882,23095.791009157005,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214140,18977.515133911773,23234.756709338475,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214200,18807.626779642713,23372.487563750376,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214260,18636.738866021373,23508.97625248127,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214320,18464.860475140762,23644.21552163624,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214380,18292.000741734006,23778.198183722885,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214440,18118.16885268922,23910.917118032965,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214500,17943.374046561108,24042.365271021008,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214560,17767.62561308031,24172.535656678894,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214620,17590.93289265911,24301.421356907576,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214680,17413.305275895356,24429.015521884514,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214740,17234.752203073742,24555.31137042747,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214800,17055.28316366309,24680.30219035557,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214860,16874.907695813057,24803.981338845362,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214920,16693.635385846566,24926.342242784263,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
214980,16511.475867750858,25047.378399119552,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215040,16328.43882266488,25167.083375204405,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215100,16144.533978365056,25285.450809139555,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215160,15959.771108748593,25402.474410111183,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215220,15774.160033313427,25518.14795872571,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215280,15587.710616636634,25632.46530734009,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215340,15400.432767850543,25745.420380388332,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215400,15212.336440115401,25857.007174704828,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215460,15023.431630090834,25967.2197598431,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215520,14833.728377404372,26076.052278391144,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215580,14643.23676411839,26183.498946282398,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215640,14451.966914193237,26289.554053103748,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215700,14259.928992950106,26394.21196239851,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215760,14067.133206530716,26497.467111966012,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215820,13873.589801354323,26599.314014157528,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215880,13679.309063573515,26699.74725616771,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
215940,13484.301318527821,26798.76150032215,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216000,13288.57693019435,26896.351484361337,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216060,13092.146300637387,26992.512021720147,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216120,12895.019869455351,27087.23800180357,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216180,12697.208113226392,27180.524390258142,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216240,12498.721544950977,27272.36622923977,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216300,12299.570713493444,27362.75863767713,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216360,12099.766203021723,27451.696811530852,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216420,11899.318632444269,27539.176024049168,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216480,11698.23865484549,27625.191626019146,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216540,11496.536956921096,27709.739046013176,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216600,11294.224258407969,27792.8137906328,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216660,11091.31131151606,27874.411444746875,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216720,10887.808900356198,27954.52767172653,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216780,10683.727840367506,28033.158213675393,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216840,10479.078977741923,28110.29889165619,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216900,10273.873188848116,28185.945605912668,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
216960,10068.121379653749,28260.094336087393,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217020,9861.83448514522,28332.74114143565,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217080,9655.023468746944,28403.88216103471,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217140,9447.699321738466,28473.513613989093,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217200,9239.873062670758,28541.631799631414,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217260,9031.555736780057,28608.23309771918,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217320,8822.758415400629,28673.31396862729,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217380,8613.492195377941,28736.870953535683,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217440,8403.768198476664,28798.900674613815,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217500,8193.597570791118,28859.399835199718,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217560,7982.991482152762,28918.365219975283,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217620,7771.961125535885,28975.793695137305,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217680,7560.5177164632705,29031.682208563885,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217740,7348.672492409879,29086.027789976724,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217800,7136.436712206058,29138.82755109885,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217860,6923.821655438495,29190.078685808316,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217920,6710.8386218511105,29239.778470287205,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
217980,6497.498930744848,29287.92426316637,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218040,6283.813920375386,29334.51350566592,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218100,6069.794947350911,29379.543721731166,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218160,5855.453386028919,29423.01251816412,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218220,5640.800627911084,29464.917584750816,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218280,5425.848081037882,29505.256694384087,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218340,5210.607169382745,29544.027703181855,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218400,4995.0893322448965,29581.228550601027,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218460,4779.306023640843,29616.857259547138,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218520,4563.268711695954,29650.911936479395,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218580,4346.9888780353585,29683.390771511204,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218640,4130.478017172982,29714.292038506497,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218700,3913.7476359010634,29743.614095171397,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218760,3696.809252678909,29771.355383141487,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218820,3479.67439702007,29797.514428064682,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218880,3262.3546088800103,29822.089839679567,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
218940,3044.8614380426125,29845.08031188928,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219000,2827.2064435067723,29866.484622830885,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219060,2609.4011928715368,29886.301634940388,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219120,2391.4572617210374,29904.530295013188,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219180,2173.386233010977,29921.169634259924,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219240,1955.1996964506936,29936.218768358154,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219300,1736.9092478887978,29949.67689749922,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219360,1518.5264886967072,29961.54330643077,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219420,1300.0630251514776,29971.817364494822,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219480,1081.5304678193265,29980.498525661285,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219540,862.9404309388805,29987.586328556867,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219600,644.3045318032847,29993.080396489742,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219660,425.63439014309535,29996.98043746949,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219720,206.94162750908444,29999.286244222603,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219780,-11.762133346109913,29999.99769420356,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219840,-230.4652690851997,29999.11474960128,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219900,-449.1561564042464,29996.63745734118,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
219960,-667.8231726498984,29992.56594908264,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220020,-886.4546964377552,29986.900441212045,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220080,-1105.0391082701274,29979.641234831233,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220140,-1323.5647911520107,29970.78871574157,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220200,-1542.020131210828,29960.34335442337,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220260,-1760.393518311978,29948.3057060109,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220320,-1978.6733466761596,29934.67641026295,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220380,-2196.84801549672,29919.45619152875,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220440,-2414.9059295558977,29902.645858709486,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220500,-2632.835499840647,29884.24630521537,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220560,-2850.625144159327,29864.258508918087,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220620,-3068.263287756872,29842.68353209884,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220680,-3285.7383639295535,29819.52252139194,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220740,-3503.0388146405066,29794.776707723817,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220800,-3720.153091133568,29768.44740624759,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220860,-3937.0696545467435,29740.53601627326,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
220920,-4153.776976526129,29711.044021193215,145.0,0.0,200.0,3,3.0665250000000004,2.077148658946637
