Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
492120,7766.604060787258,-4547.511556995505,0.0,0,200.0,0,1.875,2.25
492180,7960.652981364251,-4198.571674789093,0.0,0,200.0,0,1.875,2.25
492240,8139.0347447411195,-3841.3686912273442,0.0,0,200.0,0,1.875,2.25
492300,8301.39828233893,-3476.6056083520716,0.0,0,200.0,0,1.875,2.25
492360,8447.424050639824,-3105.0003070397042,0.0,0,200.0,0,1.875,2.25
492420,8576.824660069133,-2727.2841341662215,0.0,0,200.0,0,1.875,2.25
492480,8689.345440602592,-2344.200463254748,0.0,0,200.0,0,1.875,2.25
492540,8784.764942974416,-1956.5032314648938,0.0,0,200.0,0,1.875,2.25
492600,8862.895374506681,-1564.955455785539,0.0,0,200.0,0,1.875,2.25
492660,8923.582968698454,-1170.3277313640579,0.0,0,200.0,0,1.875,2.25
492720,8966.708287850275,-773.3967149154622,0.0,0,200.0,0,1.875,2.25
492780,8992.186458126316,-374.943596204231,0.0,0,200.0,0,1.875,2.25
492840,8999.96733659227,24.2474393929661,0.0,0,200.0,0,1.875,2.25
492900,8990.035609900604,423.390754225854,0.0,0,200.0,0,1.875,2.25
492960,8962.410824428194,821.7008045616033,0.0,0,200.0,0,1.875,2.25
493020,8917.14734780765,1218.3936865938942,0.0,0,200.0,0,1.875,2.25
493080,8854.334261927763,1612.688679223917,0.0,0,200.0,0,1.875,2.25
493140,8774.095187613735,2003.809780577567,0.0,0,200.0,0,1.875,2.25
493200,8676.588041332196,2390.987235234851,0.0,0,200.0,0,1.875,2.25
493260,8562.004724399834,2773.4590491658155,0.0,0,200.0,0,1.875,2.25
493320,8430.570745307565,3150.472489390936,0.0,0,200.0,0,1.875,2.25
493380,8282.544775902232,3521.2855654177606,0.0,0,200.0,0,1.875,2.25
493440,8118.2181423023385,3885.1684895301596,0.0,0,200.0,0,1.875,2.25
493500,7937.91425154581,4241.40511306699,0.0,0,200.0,0,1.875,2.25
493560,7741.987955101097,4589.294335855398,0.0,0,200.0,0,1.875,2.25
493620,7530.82485049307,4928.151486028098,0.0,0,200.0,0,1.875,2.25
493680,7304.840522418084,5257.309667509002,0.0,0,200.0,0,1.875,2.25
493740,7064.479724843692,5576.121072512441,0.0,0,200.0,0,1.875,2.25
493800,6810.215505697824,5883.958256479886,0.0,0,200.0,0,1.875,2.25
493860,6542.548275877329,6180.2153729347865,0.0,0,200.0,0,1.875,2.25
493920,6262.004824398284,6464.309365837741,0.0,0,200.0,0,1.875,2.25
493980,5969.137281642239,6735.681117077441,0.0,0,200.0,0,1.875,2.25
494040,5664.522032717143,6993.79654686258,0.0,0,200.0,0,1.875,2.25
494100,5348.758583090897,7238.1476648280905,0.0,0,200.0,0,1.875,2.25
494160,5022.468378719606,7468.253569798399,0.0,0,200.0,0,1.875,2.25
494220,4686.293582995722,7683.661396236693,0.0,0,200.0,0,1.875,2.25
494280,4340.895812922722,7883.947205517987,0.0,0,200.0,0,1.875,2.25
494340,3986.9548370041375,8068.716820271623,0.0,0,200.0,0,1.875,2.25
494400,3625.1672374065424,8237.606600152685,0.0,0,200.0,0,1.875,2.25
494460,3256.245039037079,8390.284157511669,0.0,0,200.0,0,1.875,2.25
494520,2880.9143082234546,8526.449011559165,0.0,0,200.0,0,1.875,2.25
494580,2499.9137237619166,8645.833179734138,0.0,0,200.0,0,1.875,2.25
494640,2113.9931231424234,8748.201705113539,0.0,0,200.0,0,1.875,2.25
494700,1723.9120268126958,8833.353118825004,0.0,0,200.0,0,1.875,2.25
494760,1330.4381433849142,8901.119836552667,0.0,0,200.0,0,1.875,2.25
494820,934.3458587303257,8951.368488355194,0.0,0,200.0,0,1.875,2.25
494880,536.4147119280037,8984.000181148265,0.0,0,200.0,0,1.875,2.25
494940,137.42786107165676,8998.950693333427,0.0,0,200.0,0,1.875,2.25
495000,-261.82945803806336,8996.190601190505,0.0,0,200.0,0,1.875,2.25
495060,-660.5714772982924,8975.725336786149,0.0,0,200.0,0,1.875,2.25
495120,-1058.0134427563023,8937.595177282972,0.0,0,200.0,0,1.875,2.25
495180,-1453.3731590613866,8881.875165671088,0.0,0,200.0,0,1.875,2.25
495240,-1845.8725288840458,8808.674963077938,0.0,0,200.0,0,1.875,2.25
495300,-2234.739084269425,8718.138632947032,0.0,0,200.0,0,1.875,2.25
495360,-2619.2075069116995,8610.444357510376,0.0,0,200.0,0,1.875,2.25
495420,-2998.52113435742,8485.804087112592,0.0,0,200.0,0,1.875,2.25
495480,-3371.933449173517,8344.463123076865,0.0,0,200.0,0,1.875,2.25
495540,-3738.7095481491215,8186.699634933694,0.0,0,200.0,0,1.875,2.25
495600,-4098.127588639258,8012.824112962837,0.0,0,200.0,0,1.875,2.25
495660,-4449.480209206893,7823.178757124311,0.0,0,200.0,0,1.875,2.25
495720,-4792.075921759773,7618.136803584924,0.0,0,200.0,0,1.875,2.25
495780,-5125.2404724525,7398.101790160754,0.0,0,200.0,0,1.875,2.25
495840,-5448.318168668195,7163.5067621246035,0.0,0,200.0,0,1.875,2.25
495900,-5760.673169468473,6914.813419942069,0.0,0,200.0,0,1.875,2.25
495960,-6061.690736978524,6652.511210608642,0.0,0,200.0,0,1.875,2.25
496020,-6350.778446235068,6377.116364382962,0.0,0,200.0,0,1.875,2.25
496080,-6627.36735112326,6089.17087880693,0.0,0,200.0,0,1.875,2.25
496140,-6890.913104104924,5789.241452014239,0.0,0,200.0,0,1.875,2.25
496200,-7140.8970275350275,5477.9183674262895,0.0,0,200.0,0,1.875,2.25
496260,-7376.827134457854,5155.814332030511,0.0,0,200.0,0,1.875,2.25
496320,-7598.2390968739355,4823.563270527429,0.0,0,200.0,0,1.875,2.25
496380,-7804.697159572078,4481.819077719718,0.0,0,200.0,0,1.875,2.25
496440,-7995.794997727786,4131.254331599084,0.0,0,200.0,0,1.875,2.25
496500,-8171.1565165817965,3772.558969660745,0.0,0,200.0,0,1.875,2.25
496560,-8330.436591620912,3406.4389310581028,0.0,0,200.0,0,1.875,2.25
496620,-8473.321747809816,3033.6147672600277,0.0,0,200.0,0,1.875,2.25
496680,-8599.530776532989,2654.820223952421,0.0,0,200.0,0,1.875,2.25
496740,-8708.815289034323,2270.800796971614,0.0,0,200.0,0,1.875,2.25
496800,-8800.96020526405,1882.3122651152948,0.0,0,200.0,0,1.875,2.25
496860,-8875.78417717324,1490.1192027103136,0.0,0,200.0,0,1.875,2.25
496920,-8933.139945619592,1094.9934748757537,0.0,0,200.0,0,1.875,2.25
496980,-8972.914630184498,697.7127184349577,0.0,0,200.0,0,1.875,2.25
497040,-8995.029951330309,299.05881146616906,0.0,0,200.0,0,1.875,2.25
497100,-8999.442384459951,-100.18366548830629,0.0,0,200.0,0,1.875,2.25
497160,-8986.143245576817,-499.22897353719054,0.0,0,200.0,0,1.875,2.25
497220,-8955.158708375455,-897.2917618323028,0.0,0,200.0,0,1.875,2.25
497280,-8906.549752729778,-1293.5886131974148,0.0,0,200.0,0,1.875,2.25
497340,-8840.412044680146,-1687.3395859515194,0.0,0,200.0,0,1.875,2.25
497400,-8756.875748155486,-2077.769748892097,0.0,0,200.0,0,1.875,2.25
497460,-8656.105268800988,-2464.110706417355,0.0,0,200.0,0,1.875,2.25
497520,-8538.29893041575,-2845.6021107853585,0.0,0,200.0,0,1.875,2.25
497580,-8403.688584636102,-3221.493158537158,0.0,0,200.0,0,1.875,2.25
497640,-8252.539154635333,-3591.044068130551,0.0,0,200.0,0,1.875,2.25
497700,-8085.148113734538,-3953.5275358873773,0.0,0,200.0,0,1.875,2.25
497760,-7901.844899953163,-4308.23016738069,0.0,0,200.0,0,1.875,2.25
497820,-7702.990267650164,-4654.453881448575,0.0,0,200.0,0,1.875,2.25
497880,-7488.975577533772,-4991.5172840678,0.0,0,200.0,0,1.875,2.25
497940,-7260.222026432788,-5318.757009390921,0.0,0,200.0,0,1.875,2.25
498000,-7017.179818351017,-5635.5290252976265,0.0,0,200.0,0,1.875,2.25
498060,-6760.3272784324045,-5941.209900897927,0.0,0,200.0,0,1.875,2.25
498120,-6490.169911580081,-6235.198033492234,0.0,0,200.0,0,1.875,2.25
498180,-6207.239407587335,-6516.914832567605,0.0,0,200.0,0,1.875,2.25
498240,-5912.092594731069,-6785.80585850869,0.0,0,200.0,0,1.875,2.25
498300,-5605.310343892712,-7041.341913775683,0.0,0,200.0,0,1.875,2.25
498360,-5287.496425361116,-7283.020084404425,0.0,0,200.0,0,1.875,2.25
498420,-4959.276320567717,-7510.364729778517,0.0,0,200.0,0,1.875,2.25
498480,-4621.29599109254,-7722.928418725429,0.0,0,200.0,0,1.875,2.25
498540,-4274.220607364294,-7920.292810094033,0.0,0,200.0,0,1.875,2.25
498600,-3918.7332395534645,-8102.069476082244,0.0,0,200.0,0,1.875,2.25
498660,-3555.533513242397,-8267.900666690126,0.0,0,200.0,0,1.875,2.25
498720,-3185.33623250813,-8417.460013799633,0.0,0,200.0,0,1.875,2.25
498780,-2808.869973135329,-8550.453173491074,0.0,0,200.0,0,1.875,2.25
498840,-2426.875648724897,-8666.618405333822,0.0,0,200.0,0,1.875,2.25
498900,-2040.1050525203686,-8765.727087511092,0.0,0,200.0,0,1.875,2.25
498960,-1649.319377825117,-8847.584166764134,0.0,0,200.0,0,1.875,2.25
499020,-1255.2877199139655,-8912.028542272405,0.0,0,200.0,0,1.875,2.25
499080,-858.7855623986975,-8958.933382711379,0.0,0,200.0,0,1.875,2.25
499140,-460.59325101810214,-8988.206375866177,0.0,0,200.0,0,1.875,2.25
499200,-61.4944578594699,-8999.789910308873,0.0,0,200.0,0,1.875,2.25
499260,337.72536096634343,-8993.661188782075,0.0,0,200.0,0,1.875,2.25
499320,736.2805111609425,-8969.832273065611,0.0,0,200.0,0,1.875,2.25
499380,1133.3866065432708,-8928.35006023807,0.0,0,200.0,0,1.875,2.25
499440,1528.2621127798936,-8869.296190379842,0.0,0,200.0,0,1.875,2.25
499500,1920.1298855027558,-8792.786885899373,0.0,0,200.0,0,1.875,2.25
499560,2308.218699787072,-8698.972722798831,0.0,0,200.0,0,1.875,2.25
499620,2691.764767978811,-8588.038334329489,0.0,0,200.0,0,1.875,2.25
499680,3070.0132428877814,-8460.202047619105,0.0,0,200.0,0,1.875,2.25
499740,3442.2197033797843,-8315.71545398884,0.0,0,200.0,0,1.875,2.25
499800,3807.651619455481,-8154.862913801978,0.0,0,200.0,0,1.875,2.25
499860,4165.589793921285,-7977.960996822662,0.0,0,200.0,0,1.875,2.25
499920,4515.32977782606,-7785.357859181687,0.0,0,200.0,0,1.875,2.25
499980,4856.183256866992,-7577.432558180211,0.0,0,200.0,0,1.875,2.25
500040,5187.479406043835,-7354.594306276583,0.0,0,200.0,0,1.875,2.25
500100,5508.566209892386,-7117.281665725802,0.0,0,200.0,0,1.875,2.25
500160,5818.8117456990385,-6865.961685456723,0.0,0,200.0,0,1.875,2.25
500220,6117.605427173402,-6601.128981883581,0.0,0,200.0,0,1.875,2.25
500280,6404.359206124888,-6323.304765466251,0.0,0,200.0,0,1.875,2.25
500340,6678.5087297870905,-6033.0358149278745,0.0,0,200.0,0,1.875,2.25
500400,6939.514451505537,-5730.893401154014,0.0,0,200.0,0,1.875,2.25
500460,7186.862692605658,-5417.472162889049,0.0,0,200.0,0,1.875,2.25
500520,7420.066653350605,-5093.388936442923,0.0,0,200.0,0,1.875,2.25
500580,7638.6673709993665,-4759.281541711357,0.0,0,200.0,0,1.875,2.25
500640,7842.234623079275,-4415.807526899411,0.0,0,200.0,0,1.875,2.25
500700,8030.367774097008,-4063.6428744156506,0.0,0,200.0,0,1.875,2.25
500760,8202.696564017258,-3703.4806704915154,0.0,0,200.0,0,1.875,2.25
500820,8358.881836963228,-3336.029741134073,0.0,0,200.0,0,1.875,2.25
500880,8498.616208700523,-2962.013257103617,0.0,0,200.0,0,1.875,2.25
500940,8621.62467159138,-2582.1673106620483,0.0,0,200.0,0,1.875,2.25
501000,8727.665135831377,-2197.239466885278,0.0,0,200.0,0,1.875,2.25
501060,8816.528905899344,-1807.987292401739,0.0,0,200.0,0,1.875,2.25
501120,8888.04109128589,-1415.1768644442973,0.0,0,200.0,0,1.875,2.25
501180,8942.060950690853,-1019.5812631539516,0.0,0,200.0,0,1.875,2.25
501240,8978.482169012965,-621.9790500982375,0.0,0,200.0,0,1.875,2.25
501300,8997.23306658537,-223.15273600763308,0.0,0,200.0,0,1.875,2.25
501360,8998.27674024691,176.11275926606487,0.0,0,200.0,0,1.875,2.25
501420,8981.61113597019,575.0316515298375,0.0,0,200.0,0,1.875,2.25
501480,8947.269052904054,972.8188387311632,0.0,0,200.0,0,1.875,2.25
501540,8895.318078822424,1368.691446097262,0.0,0,200.0,0,1.875,2.25
501600,8825.860457106528,1761.8703668908809,0.0,0,200.0,0,1.875,2.25
501660,8739.032885522329,2151.581795750307,0.0,0,200.0,0,1.875,2.25
501720,8635.006247189312,2537.0587515953207,0.0,0,200.0,0,1.875,2.25
501780,8513.985274269166,2917.542587105221,0.0,0,200.0,0,1.875,2.25
501840,8376.208145038569,3292.2844817898686,0.0,0,200.0,0,1.875,2.25
501900,8221.946015136038,3660.5469157263187,0.0,0,200.0,0,1.875,2.25
501960,8051.502483907358,4021.6051210528526,0.0,0,200.0,0,1.875,2.25
502020,7865.212996900469,4374.748508363977,0.0,0,200.0,0,1.875,2.25
502080,7663.4441856822295,4719.282065206329,0.0,0,200.0,0,1.875,2.25
502140,7446.593146281168,5054.527723912811,0.0,0,200.0,0,1.875,2.25
502200,7215.086657672726,5379.82569609071,0.0,0,200.0,0,1.875,2.25
502260,6969.380341846496,5694.535771134335,0.0,0,200.0,0,1.875,2.25
502320,6709.957767108246,5998.038576207109,0.0,0,200.0,0,1.875,2.25
502380,6437.329496381542,6289.736795213377,0.0,0,200.0,0,1.875,2.25
502440,6152.032082381914,6569.056344360927,0.0,0,200.0,0,1.875,2.25
502500,5854.627011641225,6835.447502000569,0.0,0,200.0,0,1.875,2.25
502560,5545.699599460394,7088.385990519261,0.0,0,200.0,0,1.875,2.25
502620,5225.857837965361,7327.374008157418,0.0,0,200.0,0,1.875,2.25
502680,4895.731199532862,7551.941208720141,0.0,0,200.0,0,1.875,2.25
502740,4555.9693979448775,7761.645627251653,0.0,0,200.0,0,1.875,2.25
502800,4207.241109696822,7956.074549859492,0.0,0,200.0,0,1.875,2.25
502860,3850.2326579996616,8134.845325961504,0.0,0,200.0,0,1.875,2.25
502920,3485.646662042503,8297.606121372408,0.0,0,200.0,0,1.875,2.25
502980,3114.2006541836654,8444.03661074056,0.0,0,200.0,0,1.875,2.25
503040,2736.6256677956626,8573.848607971035,0.0,0,200.0,0,1.875,2.25
503100,2353.664798536644,8686.786633397549,0.0,0,200.0,0,1.875,2.25
503160,1966.07174188286,8782.628416585469,0.0,0,200.0,0,1.875,2.25
503220,1574.6093097999085,8861.185333776535,0.0,0,200.0,0,1.875,2.25
503280,1180.047929472611,8922.302779114387,0.0,0,200.0,0,1.875,2.25
503340,783.1641270447456,8965.860468920711,0.0,0,200.0,0,1.875,2.25
503400,384.7389993612275,8991.772678421947,0.0,0,200.0,0,1.875,2.25
503460,-14.443323290842999,8999.988410462382,0.0,0,200.0,0,1.875,2.25
503520,-413.59722040835203,8990.491495870256,0.0,0,200.0,0,1.875,2.25
503580,-811.93712743174,8963.300625279884,0.0,0,200.0,0,1.875,2.25
503640,-1208.6790817945089,8918.469312347117,0.0,0,200.0,0,1.875,2.25
503700,-1603.0422658198468,8856.085788430466,0.0,0,200.0,0,1.875,2.25
503760,-1994.250543428473,8776.272828945106,0.0,0,200.0,0,1.875,2.25
503820,-2381.53398762882,8679.187511732514,0.0,0,200.0,0,1.875,2.25
503880,-2764.1303957984055,8565.020907917751,0.0,0,200.0,0,1.875,2.25
503940,-3141.286789746928,8433.997705869164,0.0,0,200.0,0,1.875,2.25
504000,-3512.2608976362244,8286.375768994578,0.0,0,200.0,0,1.875,2.25
504060,-3876.322614828564,8122.44562824606,0.0,0,200.0,0,1.875,2.25
504120,-4232.755440784727,7942.529910334122,0.0,0,200.0,0,1.875,2.25
504180,-4580.8578891909,7746.982702774184,0.0,0,200.0,0,1.875,2.25
504240,-4919.944868535927,7536.1888570159845,0.0,0,200.0,0,1.875,2.25
504300,-5249.349030422348,7310.563231027337,0.0,0,200.0,0,1.875,2.25
504360,-5568.422082957246,7070.549872823115,0.0,0,200.0,0,1.875,2.25
504420,-5876.536066640732,6816.6211465443475,0.0,0,200.0,0,1.875,2.25
504480,-6173.084590234187,6549.276802812516,0.0,0,200.0,0,1.875,2.25
504540,-6457.484024185193,6269.042995181793,0.0,0,200.0,0,1.875,2.25
504600,-6729.174649253417,5976.4712446300655,0.0,0,200.0,0,1.875,2.25
504660,-6987.621758079723,5672.137354124609,0.0,0,200.0,0,1.875,2.25
504720,-7232.316707530025,5356.640275399024,0.0,0,200.0,0,1.875,2.25
504780,-7462.777919742805,5030.600930171676,0.0,0,200.0,0,1.875,2.25
504840,-7678.551829909874,4694.660988126044,0.0,0,200.0,0,1.875,2.25
504900,-7879.213778926856,4349.48160405514,0.0,0,200.0,0,1.875,2.25
504960,-8064.368849152048,3995.7421166625554,0.0,0,200.0,0,1.875,2.25
505020,-8233.6526416352,3634.13871157095,0.0,0,200.0,0,1.875,2.25
505080,-8386.731993280482,3265.383051179518,0.0,0,200.0,0,1.875,2.25
505140,-8523.305632537706,2890.2008740563197,0.0,0,200.0,0,1.875,2.25
505200,-8643.104772326133,2509.330566632889,0.0,0,200.0,0,1.875,2.25
505260,-8745.89363902771,2123.5217100042896,0.0,0,200.0,0,1.875,2.25
505320,-8831.469936507088,1733.5336046977527,0.0,0,200.0,0,1.875,2.25
505380,-8899.665244245458,1340.133776312769,0.0,0,200.0,0,1.875,2.25
505440,-8950.34534880466,944.0964649736309,0.0,0,200.0,0,1.875,2.25
505500,-8983.410507969209,546.2011015672597,0.0,0,200.0,0,1.875,2.25
505560,-8998.795647046405,147.23077376525723,0.0,0,200.0,0,1.875,2.25
505620,-8996.470486938164,-252.0293151508939,0.0,0,200.0,0,1.875,2.25
505680,-8976.43960373257,-650.7933916277158,0.0,0,200.0,0,1.875,2.25
505740,-8938.742419697659,-1048.2766583028088,0.0,0,200.0,0,1.875,2.25
505800,-8883.453125695632,-1443.6968385410196,0.0,0,200.0,0,1.875,2.25
505860,-8810.68053516964,-1836.2757160153412,0.0,0,200.0,0,1.875,2.25
505920,-8720.567869990697,-2225.2406662945004,0.0,0,200.0,0,1.875,2.25
505980,-8613.292478586924,-2609.8261774230855,0.0,0,200.0,0,1.875,2.25
506040,-8489.065486907894,-2989.275356509351,0.0,0,200.0,0,1.875,2.25
506100,-8348.131382913532,-3362.8414193445183,0.0,0,200.0,0,1.875,2.25
506160,-8190.7675354035155,-3729.7891601301912,0.0,0,200.0,0,1.875,2.25
506220,-8017.283648134848,-4089.396398418041,0.0,0,200.0,0,1.875,2.25
506280,-7828.021150301817,-4440.955400414676,0.0,0,200.0,0,1.875,2.25
506340,-7623.352524577966,-4783.77427185435,0.0,0,200.0,0,1.875,2.25
506400,-7403.68057404246,-5117.178319698385,0.0,0,200.0,0,1.875,2.25
506460,-7169.437629434021,-5440.511379980777,0.0,0,200.0,0,1.875,2.25
506520,-6921.084698290525,-5753.137109189522,0.0,0,200.0,0,1.875,2.25
506580,-6659.110557653881,-6054.440236635212,0.0,0,200.0,0,1.875,2.25
506640,-6384.030792119124,-6343.827775351386,0.0,0,200.0,0,1.875,2.25
506700,-6096.386779125913,-6620.730189136512,0.0,0,200.0,0,1.875,2.25
506760,-5796.744623487485,-6884.602513443587,0.0,0,200.0,0,1.875,2.25
506820,-5485.694043253778,-7134.925427911272,0.0,0,200.0,0,1.875,2.25
506880,-5163.847209104278,-7371.206278423551,0.0,0,200.0,0,1.875,2.25
506940,-4831.837539548856,-7592.9800466912375,0.0,0,200.0,0,1.875,2.25
507000,-4490.318454310478,-7799.81026544387,0.0,0,200.0,0,1.875,2.25
507060,-4139.96208835382,-7991.2898774251635,0.0,0,200.0,0,1.875,2.25
507120,-3781.4579690669507,-8167.042036516334,0.0,0,200.0,0,1.875,2.25
507180,-3415.5116592230174,-8326.720849395424,0.0,0,200.0,0,1.875,2.25
507240,-3042.843368379772,-8470.012056281386,0.0,0,200.0,0,1.875,2.25
507300,-2664.186535453543,-8596.633649420735,0.0,0,200.0,0,1.875,2.25
507360,-2280.286385256951,-8706.336428099745,0.0,0,200.0,0,1.875,2.25
507420,-1891.8984618409904,-8798.90448909002,0.0,0,200.0,0,1.875,2.25
507480,-1499.7871415287302,-8874.155651562007,0.0,0,200.0,0,1.875,2.25
507540,-1104.7241285636144,-8931.94181563081,0.0,0,200.0,0,1.875,2.25
507600,-707.4869363414409,-8972.149253827147,0.0,0,200.0,0,1.875,2.25
507660,-308.8573572039766,-8994.698834921923,0.0,0,200.0,0,1.875,2.25
507720,90.38007618601782,-8999.546179662253,0.0,0,200.0,0,1.875,2.25
507780,489.43963486339084,-8986.681748113127,0.0,0,200.0,0,1.875,2.25
507840,887.5359399336562,-8956.130858432725,0.0,0,200.0,0,1.875,2.25
507900,1283.8855082576451,-8907.953637044304,0.0,0,200.0,0,1.875,2.25
507960,1677.7082944023277,-8842.244900303229,0.0,0,200.0,0,1.875,2.25
508020,2068.2292258305297,-8759.133967891188,0.0,0,200.0,0,1.875,2.25
508080,2454.679728304114,-8658.784408304533,0.0,0,200.0,0,1.875,2.25
508140,2836.2992384868553,-8541.393716941264,0.0,0,200.0,0,1.875,2.25
508200,3212.336700797507,-8407.192927413656,0.0,0,200.0,0,1.875,2.25
508260,3582.0520455396563,-8256.446156857683,0.0,0,200.0,0,1.875,2.25
508320,3944.7176454145424,-8089.4500861307,0.0,0,200.0,0,1.875,2.25
508380,4299.619747545671,-7906.533375921469,0.0,0,200.0,0,1.875,2.25
508440,4646.059878197575,-7708.056019921466,0.0,0,200.0,0,1.875,2.25
508500,4983.356217424095,-7494.408636330518,0.0,0,200.0,0,1.875,2.25
508560,5310.8449409407,-7266.011699091145,0.0,0,200.0,0,1.875,2.25
508620,5627.881526580123,-7023.314710364544,0.0,0,200.0,0,1.875,2.25
508680,5933.8420227598845,-6766.795315876911,0.0,0,200.0,0,1.875,2.25
508740,6228.124276465004,-6496.958364877529,0.0,0,200.0,0,1.875,2.25
508800,6510.149118331615,-6214.33491655631,0.0,0,200.0,0,1.875,2.25
508860,6779.361502492806,-5919.481194882142,0.0,0,200.0,0,1.875,2.25
508920,7035.231598951893,-5612.977493911197,0.0,0,200.0,0,1.875,2.25
508980,7277.255836327131,-5295.427035725023,0.0,0,200.0,0,1.875,2.25
509040,7504.957892916348,-4967.454783246389,0.0,0,200.0,0,1.875,2.25
509100,7717.889634135493,-4629.706210263103,0.0,0,200.0,0,1.875,2.25
509160,7915.631994479474,-4282.846031089343,0.0,0,200.0,0,1.875,2.25
509220,8097.795802274584,-3927.556892358016,0.0,0,200.0,0,1.875,2.25
509280,8264.022545597303,-3564.538029521399,0.0,0,200.0,0,1.875,2.25
509340,8413.985077852418,-3194.5038907037906,0.0,0,200.0,0,1.875,2.25
509400,8547.38826162189,-2818.1827306143837,0.0,0,200.0,0,1.875,2.25
509460,8663.969549517205,-2436.3151772879223,0.0,0,200.0,0,1.875,2.25
509520,8763.499500892189,-2049.6527744735786,0.0,0,200.0,0,1.875,2.25
509580,8845.782233399148,-1658.9565025415434,0.0,0,200.0,0,1.875,2.25
509640,8910.65580850036,-1264.9952808147737,0.0,0,200.0,0,1.875,2.25
509700,8957.99255017445,-868.5444542819708,0.0,0,200.0,0,1.875,2.25
509760,8987.699296192772,-470.3842676587084,0.0,0,200.0,0,1.875,2.25
509820,8999.717581469507,-71.29832980838913,0.0,0,200.0,0,1.875,2.25
509880,8994.023753125268,327.92792845890864,0.0,0,200.0,0,1.875,2.25
509940,8970.629017037762,726.5088001703592,0.0,0,200.0,0,1.875,2.25
510000,8929.579415787775,1123.6598485236036,0.0,0,200.0,0,1.875,2.25
510060,8870.955738043938,1518.5994507144328,0.0,0,200.0,0,1.875,2.25
510120,8794.87335956474,1910.5503362286202,0.0,0,200.0,0,1.875,2.25
510180,8701.482016129998,2298.7411165703456,0.0,0,200.0,0,1.875,2.25
510240,8590.965508850364,2682.4078034087706,0.0,0,200.0,0,1.875,2.25
510300,8463.541342432645,3060.7953121661462,0.0,0,200.0,0,1.875,2.25
510360,8319.46029711447,3433.158948079867,0.0,0,200.0,0,1.875,2.25
