Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
960300,-27137.38568427761,-12789.147673819556,0.0,0,200.0,1,3.125,3.75
960360,-27043.430192142627,-12986.64250076624,0.0,0,200.0,1,3.125,3.75
960420,-26948.037436609764,-13183.447133245469,0.0,0,200.0,1,3.125,3.75
960480,-26851.212487469784,-13379.551111780474,0.0,0,200.0,1,3.125,3.75
960540,-26752.96049062845,-13574.944014133998,0.0,0,200.0,1,3.125,3.75
960600,-26653.286667835004,-13769.615455858182,0.0,0,200.0,1,3.125,3.75
960660,-26552.196316403293,-13963.555090849137,0.0,0,200.0,1,3.125,3.75
960720,-26449.694808930013,-14156.752611897275,0.0,0,200.0,1,3.125,3.75
960780,-26345.787593010973,-14349.197751231552,0.0,0,200.0,1,3.125,3.75
960840,-26240.48019095024,-14540.880281067854,0.0,0,200.0,1,3.125,3.75
960900,-26133.778199466145,-14731.790014153321,0.0,0,200.0,1,3.125,3.75
960960,-26025.687289395755,-14921.916804304466,0.0,0,200.0,1,3.125,3.75
961020,-25916.21320539037,-15111.25054695175,0.0,0,200.0,1,3.125,3.75
961080,-25805.36176561476,-15299.781179668795,0.0,0,200.0,1,3.125,3.75
961140,-25693.138861432915,-15487.498682715861,0.0,0,200.0,1,3.125,3.75
961200,-25579.550457098565,-15674.393079566053,0.0,0,200.0,1,3.125,3.75
961260,-25464.602589436214,-15860.454437438993,0.0,0,200.0,1,3.125,3.75
961320,-25348.301367522574,-16045.672867824918,0.0,0,200.0,1,3.125,3.75
961380,-25230.65297235917,-16230.038527014745,0.0,0,200.0,1,3.125,3.75
961440,-25111.66365654452,-16413.541616621947,0.0,0,200.0,1,3.125,3.75
961500,-24991.33974394387,-16596.172384100228,0.0,0,200.0,1,3.125,3.75
961560,-24869.687629350366,-16777.921123266045,0.0,0,200.0,1,3.125,3.75
961620,-24746.713778147714,-16958.77817481064,0.0,0,200.0,1,3.125,3.75
961680,-24622.424725963407,-17138.73392681809,0.0,0,200.0,1,3.125,3.75
961740,-24496.827078324884,-17317.778815270976,0.0,0,200.0,1,3.125,3.75
961800,-24369.927510306567,-17495.903324561517,0.0,0,200.0,1,3.125,3.75
961860,-24241.732766174842,-17673.097987997593,0.0,0,200.0,1,3.125,3.75
961920,-24112.249659030404,-17849.353388304793,0.0,0,200.0,1,3.125,3.75
961980,-23981.48507044566,-18024.66015812758,0.0,0,200.0,1,3.125,3.75
962040,-23849.445950100097,-18199.00898052566,0.0,0,200.0,1,3.125,3.75
962100,-23716.139315409248,-18372.39058947145,0.0,0,200.0,1,3.125,3.75
962160,-23581.572251152582,-18544.79577034134,0.0,0,200.0,1,3.125,3.75
962220,-23445.751909097853,-18716.2153604043,0.0,0,200.0,1,3.125,3.75
962280,-23308.685507618902,-18886.640249311575,0.0,0,200.0,1,3.125,3.75
962340,-23170.380331314835,-19056.06137957732,0.0,0,200.0,1,3.125,3.75
962400,-23030.843730619126,-19224.469747064577,0.0,0,200.0,1,3.125,3.75
962460,-22890.083121413274,-19391.856401458594,0.0,0,200.0,1,3.125,3.75
962520,-22748.10598462899,-19558.212446746926,0.0,0,200.0,1,3.125,3.75
962580,-22604.919865853397,-19723.52904168891,0.0,0,200.0,1,3.125,3.75
962640,-22460.53237492618,-19887.797400287756,0.0,0,200.0,1,3.125,3.75
962700,-22314.951185534424,-20051.00879225819,0.0,0,200.0,1,3.125,3.75
962760,-22168.18403480929,-20213.154543485438,0.0,0,200.0,1,3.125,3.75
962820,-22020.23872290814,-20374.22603649367,0.0,0,200.0,1,3.125,3.75
962880,-21871.123112605965,-20534.21471089734,0.0,0,200.0,1,3.125,3.75
962940,-21720.845128873476,-20693.1120638606,0.0,0,200.0,1,3.125,3.75
963000,-21569.412758458348,-20850.909650546517,0.0,0,200.0,1,3.125,3.75
963060,-21416.83404946029,-21007.599084566475,0.0,0,200.0,1,3.125,3.75
963120,-21263.11711090111,-21163.172038428078,0.0,0,200.0,1,3.125,3.75
963180,-21108.270112296592,-21317.62024397484,0.0,0,200.0,1,3.125,3.75
963240,-20952.301283221932,-21470.93549282602,0.0,0,200.0,1,3.125,3.75
963300,-20795.218912872253,-21623.109636814952,0.0,0,200.0,1,3.125,3.75
963360,-20637.031349625253,-21774.134588418987,0.0,0,200.0,1,3.125,3.75
963420,-20477.74700059299,-21924.00232119365,0.0,0,200.0,1,3.125,3.75
963480,-20317.37433118166,-22072.704870192967,0.0,0,200.0,1,3.125,3.75
963540,-20155.921864633976,-22220.234332400043,0.0,0,200.0,1,3.125,3.75
963600,-19993.39818158296,-22366.58286714076,0.0,0,200.0,1,3.125,3.75
963660,-19829.8119195912,-22511.74269650482,0.0,0,200.0,1,3.125,3.75
963720,-19665.171772695106,-22655.706105756126,0.0,0,200.0,1,3.125,3.75
963780,-19499.486490940242,-22798.46544374508,0.0,0,200.0,1,3.125,3.75
963840,-19332.764879917853,-22940.013123313915,0.0,0,200.0,1,3.125,3.75
963900,-19165.015800295994,-23080.341621700587,0.0,0,200.0,1,3.125,3.75
963960,-18996.24816735023,-23219.44348093732,0.0,0,200.0,1,3.125,3.75
964020,-18826.470950487943,-23357.3113082485,0.0,0,200.0,1,3.125,3.75
964080,-18655.693172771156,-23493.937776443934,0.0,0,200.0,1,3.125,3.75
964140,-18483.923910439746,-23629.31562430604,0.0,0,200.0,1,3.125,3.75
964200,-18311.172292428662,-23763.43765697616,0.0,0,200.0,1,3.125,3.75
964260,-18137.447499878148,-23896.296746340497,0.0,0,200.0,1,3.125,3.75
964320,-17962.758765652346,-24027.88583140388,0.0,0,200.0,1,3.125,3.75
964380,-17787.11537384361,-24158.19791866885,0.0,0,200.0,1,3.125,3.75
964440,-17610.526659282856,-24287.226082504512,0.0,0,200.0,1,3.125,3.75
964500,-17433.002007039333,-24414.963465517663,0.0,0,200.0,1,3.125,3.75
964560,-17254.550851925243,-24541.403278914706,0.0,0,200.0,1,3.125,3.75
964620,-17075.182677993533,-24666.53880286307,0.0,0,200.0,1,3.125,3.75
964680,-16894.90701803345,-24790.3633868486,0.0,0,200.0,1,3.125,3.75
964740,-16713.733453063633,-24912.87045002926,0.0,0,200.0,1,3.125,3.75
964800,-16531.671611822003,-25034.053481585397,0.0,0,200.0,1,3.125,3.75
964860,-16348.731170257564,-25153.906041063452,0.0,0,200.0,1,3.125,3.75
964920,-16164.92185101192,-25272.421758721044,0.0,0,200.0,1,3.125,3.75
964980,-15980.253422906062,-25389.59433586324,0.0,0,200.0,1,3.125,3.75
965040,-15794.735700418005,-25505.41754517931,0.0,0,200.0,1,3.125,3.75
965100,-15608.378543164337,-25619.885231071716,0.0,0,200.0,1,3.125,3.75
965160,-15421.191855373501,-25732.991309984962,0.0,0,200.0,1,3.125,3.75
965220,-15233.185585360992,-25844.729770727914,0.0,0,200.0,1,3.125,3.75
965280,-15044.369724999755,-25955.094674793814,0.0,0,200.0,1,3.125,3.75
965340,-14854.754309190868,-26064.08015667491,0.0,0,200.0,1,3.125,3.75
965400,-14664.349415327357,-26171.680424175815,0.0,0,200.0,1,3.125,3.75
965460,-14473.165162762327,-26277.889758719255,0.0,0,200.0,1,3.125,3.75
965520,-14281.211712266055,-26382.702515652836,0.0,0,200.0,1,3.125,3.75
965580,-14088.49926549202,-26486.113124545667,0.0,0,200.0,1,3.125,3.75
965640,-13895.038064429504,-26588.116089487325,0.0,0,200.0,1,3.125,3.75
965700,-13700.838390863619,-26688.70598937755,0.0,0,200.0,1,3.125,3.75
965760,-13505.910565823713,-26787.877478217106,0.0,0,200.0,1,3.125,3.75
965820,-13310.264949040398,-26885.625285388964,0.0,0,200.0,1,3.125,3.75
965880,-13113.911938391915,-26981.944215940068,0.0,0,200.0,1,3.125,3.75
965940,-12916.861969351212,-27076.829150857524,0.0,0,200.0,1,3.125,3.75
966000,-12719.125514432126,-27170.275047340267,0.0,0,200.0,1,3.125,3.75
966060,-12520.713082634047,-27262.276939066483,0.0,0,200.0,1,3.125,3.75
966120,-12321.635218880501,-27352.829936458922,0.0,0,200.0,1,3.125,3.75
966180,-12121.90250346249,-27441.92922694302,0.0,0,200.0,1,3.125,3.75
966240,-11921.525551471523,-27529.570075204796,0.0,0,200.0,1,3.125,3.75
966300,-11720.515012239346,-27615.74782344074,0.0,0,200.0,1,3.125,3.75
966360,-11518.881568770988,-27700.457891605827,0.0,0,200.0,1,3.125,3.75
966420,-11316.635937177216,-27783.69577765688,0.0,0,200.0,1,3.125,3.75
966480,-11113.788866102133,-27865.457057792966,0.0,0,200.0,1,3.125,3.75
966540,-10910.351136155185,-27945.73738668917,0.0,0,200.0,1,3.125,3.75
966600,-10706.333559339939,-28024.5324977269,0.0,0,200.0,1,3.125,3.75
966660,-10501.746978472269,-28101.83820322343,0.0,0,200.0,1,3.125,3.75
966720,-10296.602266612254,-28177.650394651348,0.0,0,200.0,1,3.125,3.75
966780,-10090.910326480427,-28251.965042859058,0.0,0,200.0,1,3.125,3.75
966840,-9884.682089882781,-28324.77819828339,0.0,0,200.0,1,3.125,3.75
966900,-9677.928517124486,-28396.08599116132,0.0,0,200.0,1,3.125,3.75
966960,-9470.66059643365,-28465.88463173345,0.0,0,200.0,1,3.125,3.75
967020,-9262.889343371851,-28534.17041044732,0.0,0,200.0,1,3.125,3.75
967080,-9054.625800252843,-28600.939698153186,0.0,0,200.0,1,3.125,3.75
967140,-8845.881035552546,-28666.188946297894,0.0,0,200.0,1,3.125,3.75
967200,-8636.666143322569,-28729.91468711289,0.0,0,200.0,1,3.125,3.75
967260,-8426.99224259963,-28792.113533798893,0.0,0,200.0,1,3.125,3.75
967320,-8216.870476816574,-28852.7821807052,0.0,0,200.0,1,3.125,3.75
967380,-8006.312013206849,-28911.91740350645,0.0,0,200.0,1,3.125,3.75
967440,-7795.328042214721,-28969.516059372832,0.0,0,200.0,1,3.125,3.75
967500,-7583.929776896762,-29025.575087138208,0.0,0,200.0,1,3.125,3.75
967560,-7372.128452330222,-29080.091507461642,0.0,0,200.0,1,3.125,3.75
967620,-7159.935325010291,-29133.062422987216,0.0,0,200.0,1,3.125,3.75
967680,-6947.361672258265,-29184.485018496325,0.0,0,200.0,1,3.125,3.75
967740,-6734.418791616823,-29234.356561058736,0.0,0,200.0,1,3.125,3.75
967800,-6521.118000253559,-29282.674400176784,0.0,0,200.0,1,3.125,3.75
967860,-6307.470634356921,-29329.43596792691,0.0,0,200.0,1,3.125,3.75
967920,-6093.488048533162,-29374.63877909621,0.0,0,200.0,1,3.125,3.75
967980,-5879.181615206592,-29418.280431313728,0.0,0,200.0,1,3.125,3.75
968040,-5664.562724012414,-29460.358605178735,0.0,0,200.0,1,3.125,3.75
968100,-5449.642781191451,-29500.87106438397,0.0,0,200.0,1,3.125,3.75
968160,-5234.433208982451,-29539.815655834776,0.0,0,200.0,1,3.125,3.75
968220,-5018.945445020741,-29577.19030976244,0.0,0,200.0,1,3.125,3.75
968280,-4803.190941725082,-29612.99303983523,0.0,0,200.0,1,3.125,3.75
968340,-4587.181165688671,-29647.22194326394,0.0,0,200.0,1,3.125,3.75
968400,-4370.927597072979,-29679.875200902472,0.0,0,200.0,1,3.125,3.75
968460,-4154.441728997065,-29710.951077344653,0.0,0,200.0,1,3.125,3.75
968520,-3937.7350669245457,-29740.447921016796,0.0,0,200.0,1,3.125,3.75
968580,-3720.819128053938,-29768.364164265182,0.0,0,200.0,1,3.125,3.75
968640,-3503.7054407055293,-29794.698323439523,0.0,0,200.0,1,3.125,3.75
968700,-3286.405543710757,-29819.448998971573,0.0,0,200.0,1,3.125,3.75
968760,-3068.930985795535,-29842.6148754499,0.0,0,200.0,1,3.125,3.75
968820,-2851.2933249707035,-29864.19472168933,0.0,0,200.0,1,3.125,3.75
968880,-2633.5041279117345,-29884.18739079702,0.0,0,200.0,1,3.125,3.75
968940,-2415.5749693528655,-29902.5918202325,0.0,0,200.0,1,3.125,3.75
969000,-2197.517431461649,-29919.407031865147,0.0,0,200.0,1,3.125,3.75
969060,-1979.3431032322655,-29934.632132025385,0.0,0,200.0,1,3.125,3.75
969120,-1761.0635798635797,-29948.26631155262,0.0,0,200.0,1,3.125,3.75
969180,-1542.6904621471238,-29960.30884583802,0.0,0,200.0,1,3.125,3.75
969240,-1324.2353558471243,-29970.759094863177,0.0,0,200.0,1,3.125,3.75
969300,-1105.7098710857729,-29979.616503234043,0.0,0,200.0,1,3.125,3.75
969360,-887.1256217251226,-29986.880600210454,0.0,0,200.0,1,3.125,3.75
969420,-668.4942247518238,-29992.550999731135,0.0,0,200.0,1,3.125,3.75
969480,-449.82729965628596,-29996.627400434263,0.0,0,200.0,1,3.125,3.75
969540,-231.13646781948438,-29999.109585673432,0.0,0,200.0,1,3.125,3.75
969600,-12.433351890236446,-29999.997423529225,0.0,0,200.0,1,3.125,3.75
969660,206.27042482850538,-29999.290866816184,0.0,0,200.0,1,3.125,3.75
969720,424.96323899816366,-29996.989953085285,0.0,0,200.0,1,3.125,3.75
969780,643.6334678627021,-29993.094804622055,0.0,0,200.0,1,3.125,3.75
969840,862.2694898679594,-29987.60562843993,0.0,0,200.0,1,3.125,3.75
969900,1080.8596852757503,-29980.522716269395,0.0,0,200.0,1,3.125,3.75
969960,1299.3924367843729,-29971.846444542374,0.0,0,200.0,1,3.125,3.75
970020,1517.8561301465825,-29961.577274372186,0.0,0,200.0,1,3.125,3.75
970080,1736.2391547823784,-29949.715751529264,0.0,0,200.0,1,3.125,3.75
970140,1954.5299044014416,-29936.262506411855,0.0,0,200.0,1,3.125,3.75
970200,2172.7167776160823,-29921.218254012736,0.0,0,200.0,1,3.125,3.75
970260,2390.7881785588806,-29904.58379388121,0.0,0,200.0,1,3.125,3.75
970320,2608.732517501673,-29886.36001008033,0.0,0,200.0,1,3.125,3.75
970380,2826.5382114677604,-29866.547871140254,0.0,0,200.0,1,3.125,3.75
970440,3044.193684848062,-29845.148430006688,0.0,0,200.0,1,3.125,3.75
970500,3261.6873700185215,-29822.162823984803,0.0,0,200.0,1,3.125,3.75
970560,3479.0077079536363,-29797.592274678824,0.0,0,200.0,1,3.125,3.75
970620,3696.143148839745,-29771.43808792724,0.0,0,200.0,1,3.125,3.75
970680,3913.0821526892923,-29743.701653733417,0.0,0,200.0,1,3.125,3.75
970740,4129.81318995754,-29714.384446191245,0.0,0,200.0,1,3.125,3.75
970800,4346.32474214909,-29683.488023407597,0.0,0,200.0,1,3.125,3.75
970860,4562.60530243586,-29651.01402741875,0.0,0,200.0,1,3.125,3.75
970920,4778.643376263721,-29616.964184103857,0.0,0,200.0,1,3.125,3.75
970980,4994.427481969175,-29581.340303092267,0.0,0,200.0,1,3.125,3.75
971040,5209.946151382991,-29544.14427766844,0.0,0,200.0,1,3.125,3.75
971100,5425.187930445244,-29505.378084670443,0.0,0,200.0,1,3.125,3.75
971160,5640.141379809859,-29465.04378438552,0.0,0,200.0,1,3.125,3.75
971220,5854.795075455507,-29423.143520440193,0.0,0,200.0,1,3.125,3.75
971280,6069.137609293477,-29379.679519686037,0.0,0,200.0,1,3.125,3.75
971340,6283.157589768107,-29334.65409208261,0.0,0,200.0,1,3.125,3.75
971400,6496.843642469487,-29288.069630573187,0.0,0,200.0,1,3.125,3.75
971460,6710.184410734435,-29239.928610958268,0.0,0,200.0,1,3.125,3.75
971520,6923.16855624894,-29190.23359176431,0.0,0,200.0,1,3.125,3.75
971580,7135.784759654109,-29138.987214106935,0.0,0,200.0,1,3.125,3.75
971640,7348.0217211436275,-29086.1922015516,0.0,0,200.0,1,3.125,3.75
971700,7559.868161069276,-29031.851359967568,0.0,0,200.0,1,3.125,3.75
971760,7771.312820536283,-28975.967577379848,0.0,0,200.0,1,3.125,3.75
971820,7982.344462002252,-28918.54382381557,0.0,0,200.0,1,3.125,3.75
971880,8192.951869877017,-28859.583151145453,0.0,0,200.0,1,3.125,3.75
971940,8403.123851114637,-28799.088692922694,0.0,0,200.0,1,3.125,3.75
972000,8612.849235814325,-28737.063664214762,0.0,0,200.0,1,3.125,3.75
972060,8822.116877805189,-28673.511361435034,0.0,0,200.0,1,3.125,3.75
972120,9030.91565524882,-28608.435162164693,0.0,0,200.0,1,3.125,3.75
972180,9239.234471221724,-28541.838524975716,0.0,0,200.0,1,3.125,3.75
972240,9447.062254310842,-28473.724989245344,0.0,0,200.0,1,3.125,3.75
972300,9654.387959198084,-28404.098174969233,0.0,0,200.0,1,3.125,3.75
972360,9861.200567250315,-28332.961782568054,0.0,0,200.0,1,3.125,3.75
972420,10067.489087103335,-28260.319592691354,0.0,0,200.0,1,3.125,3.75
972480,10273.242555246774,-28186.175466016422,0.0,0,200.0,1,3.125,3.75
972540,10478.45003660503,-28110.533343043702,0.0,0,200.0,1,3.125,3.75
972600,10683.100625121659,-28033.39724388617,0.0,0,200.0,1,3.125,3.75
972660,10887.183444334789,-27954.7712680573,0.0,0,200.0,1,3.125,3.75
972720,11090.68764796109,-27874.659594250883,0.0,0,200.0,1,3.125,3.75
972780,11293.602420463763,-27793.066480122245,0.0,0,200.0,1,3.125,3.75
972840,11495.91697763705,-27709.996262058132,0.0,0,200.0,1,3.125,3.75
972900,11697.620567170547,-27625.45335494982,0.0,0,200.0,1,3.125,3.75
972960,11898.702469228569,-27539.442251955166,0.0,0,200.0,1,3.125,3.75
973020,12099.151997011671,-27451.967524263317,0.0,0,200.0,1,3.125,3.75
973080,12298.958497331829,-27363.033820848683,0.0,0,200.0,1,3.125,3.75
973140,12498.111351174806,-27272.645868225452,0.0,0,200.0,1,3.125,3.75
973200,12696.59997426589,-27180.80847019586,0.0,0,200.0,1,3.125,3.75
973260,12894.41381763053,-27087.526507595674,0.0,0,200.0,1,3.125,3.75
973320,13091.542368157216,-26992.804938033838,0.0,0,200.0,1,3.125,3.75
973380,13287.975149156719,-26896.64879562867,0.0,0,200.0,1,3.125,3.75
973440,13483.701720915702,-26799.063190741846,0.0,0,200.0,1,3.125,3.75
973500,13678.711681252129,-26700.05330970663,0.0,0,200.0,1,3.125,3.75
973560,13872.994666073177,-26599.624414549635,0.0,0,200.0,1,3.125,3.75
973620,14066.54034991843,-26497.781842714994,0.0,0,200.0,1,3.125,3.75
973680,14259.338446516182,-26394.53100677686,0.0,0,200.0,1,3.125,3.75
973740,14451.378709321792,-26289.877394156105,0.0,0,200.0,1,3.125,3.75
973800,14642.650932070985,-26183.82656682404,0.0,0,200.0,1,3.125,3.75
973860,14833.144949316418,-26076.38416100991,0.0,0,200.0,1,3.125,3.75
973920,15022.850636968873,-25967.555886900936,0.0,0,200.0,1,3.125,3.75
973980,15211.75791283769,-25857.347528337465,0.0,0,200.0,1,3.125,3.75
974040,15399.856737162972,-25745.764942507645,0.0,0,200.0,1,3.125,3.75
974100,15587.137113154029,-25632.814059633325,0.0,0,200.0,1,3.125,3.75
974160,15773.589087514943,-25518.500882658234,0.0,0,200.0,1,3.125,3.75
974220,15959.202750978544,-25402.83148692599,0.0,0,200.0,1,3.125,3.75
974280,16143.968238829253,-25285.812019859517,0.0,0,200.0,1,3.125,3.75
974340,16327.875731430266,-25167.448700632533,0.0,0,200.0,1,3.125,3.75
974400,16510.915454744278,-25047.747819839737,0.0,0,200.0,1,3.125,3.75
974460,16693.077680851602,-24926.715739163345,0.0,0,200.0,1,3.125,3.75
974520,16874.352728469654,-24804.35889103341,0.0,0,200.0,1,3.125,3.75
974580,17054.730963466343,-24680.683778286657,0.0,0,200.0,1,3.125,3.75
974640,17234.20279937072,-24555.696973821818,0.0,0,200.0,1,3.125,3.75
974700,17412.75869788546,-24429.405120248295,0.0,0,200.0,1,3.125,3.75
974760,17590.389169390062,-24301.814929535703,0.0,0,200.0,1,3.125,3.75
974820,17767.08477344994,-24172.933182653753,0.0,0,200.0,1,3.125,3.75
974880,17942.836119312793,-24042.76672921575,0.0,0,200.0,1,3.125,3.75
974940,18117.633866412172,-23911.322487111294,0.0,0,200.0,1,3.125,3.75
975000,18291.46872486021,-23778.60744214136,0.0,0,200.0,1,3.125,3.75
975060,18464.331455945434,-23644.62864764392,0.0,0,200.0,1,3.125,3.75
975120,18636.21287262078,-23509.39322412135,0.0,0,200.0,1,3.125,3.75
975180,18807.10383999032,-23372.908358863282,0.0,0,200.0,1,3.125,3.75
975240,18976.99527580084,-23235.181305559727,0.0,0,200.0,1,3.125,3.75
975300,19145.87815091803,-23096.2193839208,0.0,0,200.0,1,3.125,3.75
975360,19313.7434898095,-22956.0299792852,0.0,0,200.0,1,3.125,3.75
975420,19480.58237102235,-22814.620542227145,0.0,0,200.0,1,3.125,3.75
975480,19646.38592765458,-22671.99858816279,0.0,0,200.0,1,3.125,3.75
975540,19811.145347830112,-22528.171696947553,0.0,0,200.0,1,3.125,3.75
975600,19974.851875164084,-22383.147512475844,0.0,0,200.0,1,3.125,3.75
975660,20137.49680922843,-22236.933742274687,0.0,0,200.0,1,3.125,3.75
975720,20299.0715060161,-22089.538157092484,0.0,0,200.0,1,3.125,3.75
975780,20459.56737839904,-21940.968590487275,0.0,0,200.0,1,3.125,3.75
975840,20618.97589658568,-21791.23293840939,0.0,0,200.0,1,3.125,3.75
975900,20777.28858857101,-21640.33915878484,0.0,0,200.0,1,3.125,3.75
975960,20934.497040592807,-21488.29527108678,0.0,0,200.0,1,3.125,3.75
976020,21090.592897572627,-21335.10935591516,0.0,0,200.0,1,3.125,3.75
976080,21245.5678635642,-21180.78955456306,0.0,0,200.0,1,3.125,3.75
976140,21399.41370219099,-21025.344068587325,0.0,0,200.0,1,3.125,3.75
976200,21552.122237088013,-20868.78115936855,0.0,0,200.0,1,3.125,3.75
976260,21703.685352331606,-20711.10914767691,0.0,0,200.0,1,3.125,3.75
976320,21854.094992874787,-20552.336413225745,0.0,0,200.0,1,3.125,3.75
976380,22003.343164972455,-20392.47139422928,0.0,0,200.0,1,3.125,3.75
976440,22151.421936608378,-20231.522586951894,0.0,0,200.0,1,3.125,3.75
976500,22298.323437915627,-20069.498545257735,0.0,0,200.0,1,3.125,3.75
976560,22444.03986159526,-19906.40788015564,0.0,0,200.0,1,3.125,3.75
976620,22588.56346333021,-19742.259259342703,0.0,0,200.0,1,3.125,3.75
976680,22731.886562198917,-19577.061406741304,0.0,0,200.0,1,3.125,3.75
976740,22874.001541081052,-19410.823102038234,0.0,0,200.0,1,3.125,3.75
976800,23014.90084706495,-19243.553180215156,0.0,0,200.0,1,3.125,3.75
976860,23154.576991846076,-19075.26053108245,0.0,0,200.0,1,3.125,3.75
976920,23293.02255212879,-18905.954098802296,0.0,0,200.0,1,3.125,3.75
976980,23430.23017001659,-18735.642881418393,0.0,0,200.0,1,3.125,3.75
977040,23566.192553406756,-18564.33593037347,0.0,0,200.0,1,3.125,3.75
977100,23700.90247637519,-18392.04235003149,0.0,0,200.0,1,3.125,3.75
977160,23834.35277956234,-18218.77129719149,0.0,0,200.0,1,3.125,3.75
977220,23966.536370553826,-18044.531980600666,0.0,0,200.0,1,3.125,3.75
977280,24097.44622425484,-17869.33366046831,0.0,0,200.0,1,3.125,3.75
977340,24227.075383266714,-17693.18564796944,0.0,0,200.0,1,3.125,3.75
977400,24355.416958253805,-17516.09730475378,0.0,0,200.0,1,3.125,3.75
977460,24482.464128313193,-17338.078042443376,0.0,0,200.0,1,3.125,3.75
977520,24608.210141332638,-17159.137322138697,0.0,0,200.0,1,3.125,3.75
977580,24732.64831435258,-16979.28465391143,0.0,0,200.0,1,3.125,3.75
977640,24855.77203392174,-16798.529596298406,0.0,0,200.0,1,3.125,3.75
977700,24977.574756446542,-16616.88175579655,0.0,0,200.0,1,3.125,3.75
977760,25098.050008539227,-16434.350786351843,0.0,0,200.0,1,3.125,3.75
977820,25217.191387363288,-16250.946388844257,0.0,0,200.0,1,3.125,3.75
977880,25334.99256097263,-16066.678310573752,0.0,0,200.0,1,3.125,3.75
977940,25451.447268648528,-15881.556344741624,0.0,0,200.0,1,3.125,3.75
978000,25566.549321231538,-15695.590329931365,0.0,0,200.0,1,3.125,3.75
978060,25680.292601452016,-15508.790149583177,0.0,0,200.0,1,3.125,3.75
978120,25792.67106425314,-15321.16573147221,0.0,0,200.0,1,3.125,3.75
978180,25903.678737114995,-15132.727047176131,0.0,0,200.0,1,3.125,3.75
978240,26013.309720368645,-14943.484111550892,0.0,0,200.0,1,3.125,3.75
978300,26121.558187512608,-14753.446982193433,0.0,0,200.0,1,3.125,3.75
978360,26228.4183855203,-14562.62575891107,0.0,0,200.0,1,3.125,3.75
978420,26333.884635147748,-14371.030583181191,0.0,0,200.0,1,3.125,3.75
978480,26437.95133123345,-14178.671637615807,0.0,0,200.0,1,3.125,3.75
978540,26540.61294299781,-13985.5591454177,0.0,0,200.0,1,3.125,3.75
978600,26641.864014337145,-13791.703369836778,0.0,0,200.0,1,3.125,3.75
978660,26741.69916411192,-13597.114613627977,0.0,0,200.0,1,3.125,3.75
978720,26840.11308643411,-13401.803218501162,0.0,0,200.0,1,3.125,3.75
978780,26937.100550949603,-13205.779564570577,0.0,0,200.0,1,3.125,3.75
978840,27032.656403114437,-13009.054069806745,0.0,0,200.0,1,3.125,3.75
978900,27126.775564471067,-12811.637189477973,0.0,0,200.0,1,3.125,3.75
978960,27219.453032916415,-12613.539415598498,0.0,0,200.0,1,3.125,3.75
979020,27310.68388296789,-12414.77127637064,0.0,0,200.0,1,3.125,3.75
979080,27400.463266026425,-12215.343335622461,0.0,0,200.0,1,3.125,3.75
979140,27488.786410632732,-12015.26619224947,0.0,0,200.0,1,3.125,3.75
979200,27575.64862272147,-11814.55047965005,0.0,0,200.0,1,3.125,3.75
979260,27661.045285870914,-11613.206865159944,0.0,0,200.0,1,3.125,3.75
979320,27744.971861548755,-11411.246049484147,0.0,0,200.0,1,3.125,3.75
979380,27827.423889351467,-11208.678766132562,0.0,0,200.0,1,3.125,3.75
979440,27908.396987243545,-11005.515780844393,0.0,0,200.0,1,3.125,3.75
979500,27987.886851788684,-10801.76789102013,0.0,0,200.0,1,3.125,3.75
979560,28065.88925837973,-10597.44592514464,0.0,0,200.0,1,3.125,3.75
979620,28142.400061462566,-10392.560742213225,0.0,0,200.0,1,3.125,3.75
979680,28217.415194756708,-10187.12323115377,0.0,0,200.0,1,3.125,3.75
979740,28290.930671470785,-9981.144310249872,0.0,0,200.0,1,3.125,3.75
979800,28362.94258451539,-9774.634926557777,0.0,0,200.0,1,3.125,3.75
979860,28433.44710671024,-9567.606055325996,0.0,0,200.0,1,3.125,3.75
979920,28502.4404909873,-9360.068699412803,0.0,0,200.0,1,3.125,3.75
979980,28569.919070590036,-9152.033888701215,0.0,0,200.0,1,3.125,3.75
980040,28635.87925926938,-8943.512679509402,0.0,0,200.0,1,3.125,3.75
980100,28700.317551472384,-8734.516154009085,0.0,0,200.0,1,3.125,3.75
980160,28763.23052253025,-8525.055419631222,0.0,0,200.0,1,3.125,3.75
980220,28824.61482883896,-8315.14160848008,0.0,0,200.0,1,3.125,3.75
980280,28884.467208038648,-8104.785876736022,0.0,0,200.0,1,3.125,3.75
980340,28942.78447918502,-7893.9994040692845,0.0,0,200.0,1,3.125,3.75
980400,28999.56354292003,-7682.793393040258,0.0,0,200.0,1,3.125,3.75
980460,29054.801381635512,-7471.179068507899,0.0,0,200.0,1,3.125,3.75
980520,29108.495059634202,-7259.167677030944,0.0,0,200.0,1,3.125,3.75
980580,29160.64172328602,-7046.770486268892,0.0,0,200.0,1,3.125,3.75
980640,29211.238601178156,-6833.998784389618,0.0,0,200.0,1,3.125,3.75
980700,29260.28300426468,-6620.863879460094,0.0,0,200.0,1,3.125,3.75
980760,29307.772326007365,-6407.377098853802,0.0,0,200.0,1,3.125,3.75
980820,29353.70404251568,-6193.549788642871,0.0,0,200.0,1,3.125,3.75
980880,29398.075712679973,-5979.393312998837,0.0,0,200.0,1,3.125,3.75
